Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109822,0.0087063,20.8042,0,0
0.012049381,-0.108965,0.00893685,20.9579,0,0
0.024017681,-0.108112,0.009156,21.104,0,0
0.036012481,-0.107194,0.009417,21.278,0,0
0.048024081,-0.106285,0.0096648,21.4432,0,0
0.060024181,-0.105313,0.00999195,21.6613,0,0
0.072027781,-0.104357,0.01030275,21.8685,0,0
0.083988181,-0.103344,0.0105981,22.0654,0,0
0.096000581,-0.102317,0.0109158,22.2772,0,0
0.108025581,-0.101316,0.01121775,22.4785,0,0
0.120038581,-0.100256,0.01150455,22.6697,0,0
0.132049581,-0.099220625,0.0118215,22.881,0,0
0.144096581,-0.098124625,0.0121227,23.0818,0,0
0.156011581,-0.097011,0.0124179,23.2786,0,0
0.168004581,-0.09592525,0.01269825,23.4655,0,0
0.180029581,-0.09478075,0.0129645,23.643,0,0
0.192022581,-0.09367575,0.01323015,23.8201,0,0
0.203967581,-0.092525375,0.01348245,23.9883,0,0
0.216024581,-0.09142875,0.01372215,24.1481,0,0
0.228236581,-0.09029825,0.0139791,24.3194,0,0
0.240011581,-0.089179,0.0142233,24.4822,0,0
0.252013581,-0.08811575,0.01448145,24.6543,0,0
0.264012581,-0.0870215,0.01472655,24.8177,0,0
0.276002581,-0.085984625,0.0149595,24.973,0,0
0.288043581,-0.084924875,0.01524315,25.1621,0,0
0.300000581,-0.08389525,0.01551255,25.3417,0,0
0.312164581,-0.08294125,0.0158136,25.5424,0,0
0.324076581,-0.081991375,0.01609965,25.7331,0,0
0.335998581,-0.081128,0.01637145,25.9143,0,0
0.347999581,-0.08028275,0.01664325,26.0955,0,0
0.360017581,-0.07952475,0.0169014,26.2676,0,0
0.372019581,-0.078787,0.01714665,26.4311,0,0
0.384017581,-0.0781265,0.0174423,26.6282,0,0
0.395982581,-0.07748325,0.01772295,26.8153,-2.391425e-05,-0.0159428333333333
0.408022581,-0.076876625,0.01798965,26.9931,-0.00068629875,-0.4575325
0.420026581,-0.076332625,0.0184089,27.2726,-0.001880425,-1.25361666666667
0.432022581,-0.075803125,0.018807,27.538,-0.00246385,-1.64256666666667
0.443967581,-0.07532375,0.0192678,27.8452,-0.00308935,-2.05956666666667
0.455975581,-0.074853875,0.01970565,28.1371,-0.004199725,-2.79981666666667
0.468035581,-0.07443125,0.02012145,28.4143,-0.0042942,-2.8628
0.480011581,-0.07401225,0.0207144,28.8096,-0.004954,-3.30266666666667
0.491991581,-0.073609375,0.02127765,29.1851,-0.005449825,-3.63321666666667
0.504070581,-0.073234875,0.02221395,29.8093,-0.0059858625,-3.990575
0.516031581,-0.072845125,0.0231036,30.4024,-0.006156725,-4.10448333333333
0.528043581,-0.07246475,0.0239487,30.9658,-0.0058229375,-3.88195833333333
0.540016581,-0.07206225,0.0253392,31.8928,-0.0060920125,-4.06134166666667
0.551999581,-0.071653875,0.02666025,32.7735,-0.0058167375,-3.877825
