Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10955,0.0053166,18.5444,0,0
0.01097712,-0.108679,0.0052392,18.4928,0,0
0.02194252,-0.107747,0.00516585,18.4439,0,0
0.03291702,-0.106837,0.00508365,18.3891,0,0
0.04393992,-0.105872,0.0050055,18.337,0,0
0.05495312,-0.104941,0.00493125,18.2875,0,0
0.06593362,-0.103962,0.0048777,18.2518,0,0
0.07695532,-0.103026,0.0048267,18.2178,0,0
0.08793412,-0.102048,0.00477825,18.1855,0,0
0.09896152,-0.101111,0.00475365,18.1691,0,0
0.10998282,-0.100128,0.00473025,18.1535,0,0
0.12095682,-0.0991435,0.0047079,18.1386,0,0
0.13195982,-0.098200125,0.0046782,18.1188,0,0
0.14293882,-0.097212875,0.00465,18.1,0,0
0.15392582,-0.096271,0.0046233,18.0822,0,0
0.16491182,-0.095293625,0.0046005,18.067,0,0
0.17597082,-0.0943735,0.00457875,18.0525,0,0
0.18695382,-0.09343375,0.0045582,18.0388,0,0
0.19796182,-0.09255825,0.0045561,18.0374,0,0
0.20894282,-0.09166525,0.00455415,18.0361,0,0
0.21992982,-0.090831,0.00457215,18.0481,0,0
0.23093682,-0.089974125,0.0045891,18.0594,0,0
0.24192482,-0.08916375,0.00460515,18.0701,0,0
0.25292982,-0.088322,0.00464655,18.0977,0,0
0.26399382,-0.087522,0.0046857,18.1238,0,0
0.27495682,-0.086694875,0.00472305,18.1487,0,0
0.28593282,-0.085917125,0.0048057,18.2038,0,0
0.29694682,-0.08511975,0.0048843,18.2562,-0.00071151875,-0.474345833333333
0.30795982,-0.08438025,0.004959,18.306,-0.0013108,-0.873866666666667
0.31895282,-0.083637875,0.0052008,18.4672,-0.0020612,-1.37413333333333
0.32993882,-0.082924875,0.0054306,18.6204,-0.0026487625,-1.76584166666667
0.34090982,-0.082268375,0.00587445,18.9163,-0.0030870625,-2.05804166666667
0.35193882,-0.081611375,0.0062961,19.1974,-0.003613775,-2.40918333333333
0.36291582,-0.08100925,0.0066966,19.4644,-0.0042288,-2.8192
0.37394182,-0.08039975,0.0079356,20.2904,-0.0037044875,-2.46965833333333
0.38493482,-0.079828875,0.0091125,21.075,-0.00365575,-2.43716666666667
0.39591882,-0.07924075,0.0102306,21.8204,-0.0037328625,-2.488575
0.40690082,-0.078680625,0.01228185,23.1879,-0.0025151,-1.67673333333333
0.41794082,-0.078096125,0.0142305,24.487,-0.001870125,-1.24675
0.42893882,-0.07753475,0.01608165,25.7211,-0.0009226,-0.615066666666667
0.43994182,-0.07694575,0.0192342,27.8228,0,0
0.45091282,-0.07638175,0.02222895,29.8193,0,0
0.46193782,-0.075792625,0.02507415,31.7161,0,0
0.47299182,-0.075231625,0.02861415,34.0761,0,0
0.48392582,-0.074649,0.031977,36.318,0,0
0.49491982,-0.074095375,0.0352323,38.4882,0,0
0.50596782,-0.0735225,0.03832485,40.5499,0,0
0.51691482,-0.07295675,0.04126275,42.5085,0.0008464575,0.564305
0.52789582,-0.07241925,0.04381215,44.2081,0.0017288625,1.152575
0.53892482,-0.071881375,0.0462342,45.8228,0.0030358,2.02386666666667
0.54991882,-0.07131725,0.0485352,47.3568,0.0036659,2.44393333333333
0.56092782,-0.070748375,0.05040195,48.6013,0.004424575,2.94971666666667
0.57193282,-0.070196,0.05217555,49.7837,0.00455235,3.0349
0.58291182,-0.0696085,0.05386035,50.9069,0.005155825,3.43721666666667
0.59392282,-0.069040375,0.0549678,51.6452,0.004673225,3.11548333333333
0.60492182,-0.068446125,0.05601975,52.3465,0.0041837875,2.78919166666667
0.61592182,-0.06788,0.0570192,53.0128,0.0041881875,2.792125
0.62696682,-0.067289125,0.0574773,53.3182,0.0032109625,2.14064166666667
0.63792182,-0.06672125,0.0579126,53.6084,0.00273225,1.8215
0.64890282,-0.066121375,0.05802345,53.6823,0.0015446875,1.02979166666667
0.65988282,-0.06554125,0.05812875,53.7525,0.0004477525,0.298501666666667
0.67091682,-0.0649225,0.05822865,53.8191,0,0
0.68203882,-0.06431675,0.0579072,53.6048,0,0
0.69297382,-0.06366975,0.0576018,53.4012,0,0
0.70411382,-0.06301225,0.0573117,53.2078,0,0
0.71641382,-0.0623775,0.0566382,52.7588,0,0
0.72791782,-0.06162325,0.05599845,52.3323,0,0
0.73891082,-0.0609545,0.0553905,51.927,0,0
0.75003582,-0.06028825,0.05457195,51.3813,0,0
0.76095882,-0.05965625,0.0537942,50.8628,0,0
0.77208782,-0.05899725,0.05305545,50.3703,0,0
0.78396682,-0.05833625,0.0520647,49.7098,0,0
0.79499082,-0.05764125,0.05112345,49.0823,0,0
0.80596282,-0.056968125,0.0502293,48.4862,0,0
0.81698282,-0.05631825,0.0489723,47.6482,0,0
0.82791682,-0.055636,0.04777815,46.8521,0,0
0.83891782,-0.05498225,0.0463311,45.8874,-8.70475e-05,-0.0580316666666667
0.84989082,-0.05432925,0.04495635,44.9709,-0.0004232675,-0.282178333333333
0.86089582,-0.053649,0.04365045,44.1003,-0.00059429375,-0.396195833333333
0.87189782,-0.052969875,0.0421566,43.1044,-0.00086747375,-0.578315833333333
0.88288782,-0.052320125,0.0407376,42.1584,-0.0009917975,-0.661198333333333
0.89385482,-0.05163775,0.03938955,41.2597,-0.00098289,-0.65526
0.90489082,-0.05097825,0.03796095,40.3073,-0.001004385,-0.66959
0.91590082,-0.0502785,0.03660375,39.4025,-0.0009167325,-0.611155
0.92696582,-0.04959825,0.0353145,38.543,-0.00073588375,-0.490589166666667
0.93789182,-0.048875375,0.03398415,37.6561,-8.7793125e-05,-0.05852875
0.94891182,-0.04817325,0.03272025,36.8135,0,0
0.95992482,-0.04743125,0.03151965,36.0131,0,0
0.97089182,-0.0467175,0.03027915,35.1861,0,0
0.98196082,-0.04596975,0.02910075,34.4005,0,0
0.99292282,-0.045257125,0.02798115,33.6541,0,0
1.00391982,-0.04451675,0.0268626,32.9084,0,0
1.01490982,-0.04381375,0.0258,32.2,0,0
1.02587982,-0.043085625,0.02475225,31.5015,0,0
1.03691982,-0.042398375,0.023757,30.838,0,0
1.04789982,-0.04169075,0.02281155,30.2077,0,0
1.05894982,-0.040996125,0.0219444,29.6296,0,0
1.06991982,-0.04034675,0.0211206,29.0804,0,0
1.08088982,-0.039684,0.02033805,28.5587,0,0
1.09186982,-0.03906525,0.01963245,28.0883,0,0
1.10289982,-0.0384335,0.01896225,27.6415,0,0
1.11390982,-0.037843875,0.01832565,27.2171,0,0
1.12488982,-0.03724325,0.01782435,26.8829,0,0
1.13589982,-0.03668525,0.01734825,26.5655,0,0
1.14687982,-0.03611925,0.01689585,26.2639,0,0
1.15790982,-0.035592625,0.01667565,26.1171,0,0
1.16889982,-0.03505725,0.0164664,25.9776,0,0
1.17993982,-0.034555125,0.0162675,25.845,-0.000123619375,-0.0824129166666667
1.19086982,-0.034036875,0.01650045,26.0003,-3.06135e-05,-0.020409
1.20189982,-0.03354775,0.01672155,26.1477,0,0
1.21289982,-0.03304525,0.01732965,26.5531,0,0
1.22385982,-0.032572625,0.0179073,26.9382,0,0
1.23488982,-0.03208,0.01845615,27.3041,0,0
1.24594982,-0.031604375,0.02002305,28.3487,0,0
1.25689982,-0.03109675,0.0215115,29.341,0,0
1.26789982,-0.030570625,0.02292555,30.2837,0,0
1.27884982,-0.03004475,0.0254364,31.9576,0,0
1.28983982,-0.02947325,0.0278217,33.5478,0,0
1.30096982,-0.028906125,0.03008775,35.0585,0,0
1.31197982,-0.02829325,0.0326724,36.7816,0,0
1.32288982,-0.02769125,0.0351279,38.4186,0,0
1.33393982,-0.027048625,0.0377361,40.1574,0.00123304125,0.8220275
1.34486982,-0.02642125,0.0402138,41.8092,0.0029770125,1.984675
1.35603982,-0.025750625,0.04256775,43.3785,0.0037865625,2.524375
1.36785982,-0.02506425,0.04504095,45.0273,0.0050387125,3.35914166666667
1.37887982,-0.02432675,0.0473904,46.5936,0.006117675,4.07845
1.38986982,-0.023625375,0.0496224,48.0816,0.00703355,4.68903333333333
1.40088982,-0.022862,0.051696,49.464,0.0072882375,4.858825
1.41189982,-0.022097875,0.05366595,50.7773,0.007851225,5.23415
1.42289982,-0.021259125,0.05553735,52.0249,0.0077976875,5.19845833333333
1.43401982,-0.02038325,0.0572583,53.1722,0.0075469,5.03126666666667
1.44487982,-0.019518375,0.05889315,54.2621,0.0071738625,4.782575
1.45588982,-0.0185955,0.0604239,55.2826,0.006671225,4.44748333333333
1.46698982,-0.017702,0.061878,56.252,0.0060776625,4.051775
