Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10974,0.00537615,6.1947,0,0
0.010915314,-0.109332,0.00549549,6.22122,0,0
0.021863114,-0.108927,0.005608935,6.24643,0,0
0.032816614,-0.108487,0.005695245,6.26561,0,0
0.043883814,-0.108054,0.00577728,6.28384,0,0
0.054864914,-0.107589,0.005855175,6.30115,0,0
0.065869014,-0.107134,0.00589104,6.30912,0,0
0.076893014,-0.106646,0.00592515,6.3167,0,0
0.087863814,-0.106171,0.005957505,6.32389,0,0
0.098879014,-0.105665,0.005962905,6.32509,0,0
0.109892114,-0.105174,0.005968035,6.32623,0,0
0.120869114,-0.104655,0.005972895,6.32731,0,0
0.131870114,-0.104152,0.00598275,6.3295,0,0
0.142881114,-0.103619,0.005992065,6.33157,0,0
0.153862114,-0.103103,0.00600093,6.33354,0,0
0.164853114,-0.102556,0.006019335,6.33763,0,0
0.175904114,-0.102028,0.00603684,6.34152,0,0
0.186861114,-0.101469,0.006053445,6.34521,0,0
0.197851114,-0.100929,0.00607068,6.34904,0,0
0.208916114,-0.100363,0.006087015,6.35267,0,0
0.219947114,-0.09979375,0.006102585,6.35613,0,0
0.230911114,-0.099248,0.006120585,6.36013,0,0
0.241872114,-0.0986765,0.006137685,6.36393,0,0
0.252858114,-0.0981265,0.006248295,6.38851,0,0
0.263870114,-0.097549625,0.00635337,6.41186,0,0
0.274870114,-0.09699725,0.00645318,6.43404,0,0
0.285853114,-0.09642225,0.006598845,6.46641,0,0
0.296849114,-0.095875625,0.00673722,6.49716,0,0
0.307834114,-0.095310625,0.006868665,6.52637,0,0
0.318868114,-0.09477675,0.00700839,6.55742,0,0
0.329876114,-0.09422375,0.00714114,6.58692,0,0
0.340877114,-0.093698125,0.007267275,6.61495,0,0
0.351890114,-0.093148875,0.00739395,6.6431,0,0
0.362888114,-0.09262225,0.00751428,6.66984,0,0
0.373882114,-0.09206875,0.00762858,6.69524,0,0
0.384843114,-0.0915105,0.00788094,6.75132,0,0
0.395869114,-0.09097225,0.008120655,6.80459,0,0
0.406860114,-0.09040625,0.0083484,6.8552,0,0
0.417843114,-0.08986325,0.00871002,6.93556,0,0
0.428855114,-0.089293875,0.009053595,7.01191,0,0
0.439934114,-0.088746375,0.009379935,7.08443,0,0
0.450928114,-0.088172625,0.00972567,7.16126,0,0
0.461835114,-0.087624875,0.01005408,7.23424,0,0
0.472921114,-0.087056375,0.010651455,7.36699,0,0
0.483812114,-0.08652075,0.011218995,7.49311,0,0
