Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0.8645439981,-0.06579275,0.05104575,16.3435,0,0
0.8755469981,-0.065231,0.0514602,16.4356,0,0
0.8868119981,-0.0646435,0.0518535,16.523,0,0
0.8978099981,-0.064051375,0.05218335,16.5963,0,0
0.9088099981,-0.0634755,0.052497,16.666,0,0
0.9198139981,-0.062857,0.05279445,16.7321,0,0
0.9308149981,-0.0622445,0.0529803,16.7734,0,0
0.9418169981,-0.0615815,0.0531567,16.8126,0,0
0.9527879981,-0.060930375,0.05279715,16.7327,0,0
0.9637879981,-0.060240375,0.0524556,16.6568,0,0
0.9748789981,-0.0595785,0.05213115,16.5847,0,0
0.9855489981,-0.05889,0.05127795,16.3951,0,0
0.9965599981,-0.058236,0.0504675,16.215,0,0
1.0077989981,-0.057581625,0.0496971,16.0438,0,0
1.0187989981,-0.056859125,0.04877505,15.8389,-8.3343125e-05,-0.0185206944444444
1.0299689981,-0.05618075,0.04789845,15.6441,-0.0002675875,-0.0594638888888889
1.0407689981,-0.05544825,0.04706595,15.4591,0,0
1.0517889981,-0.05472525,0.0462501,15.2778,0,0
1.0628089981,-0.053951875,0.04547475,15.1055,0,0
1.0737989981,-0.0532,0.04473855,14.9419,0,0
1.0847989981,-0.052409125,0.04391145,14.7581,0,0
1.0957889981,-0.051655625,0.0431262,14.5836,0,0
1.1067389981,-0.0508735,0.04237965,14.4177,0,0
1.1177889981,-0.050132125,0.04152105,14.2269,0,0
1.1287789981,-0.04936175,0.04070475,14.0455,0,0
1.1397789981,-0.04862875,0.03992985,13.8733,0,0
1.1507789981,-0.04786325,0.03903345,13.6741,0,0
1.1617989981,-0.04713175,0.03818205,13.4849,0,0
1.1727789981,-0.046369375,0.03737295,13.3051,0,0
1.1838089981,-0.04564275,0.0363573,13.0794,0,0
1.1947989981,-0.044886,0.0353925,12.865,0,0
1.2057689981,-0.04413225,0.0344763,12.6614,0,0
1.2167889981,-0.043413125,0.03329865,12.3997,0,0
1.2278389981,-0.042662625,0.03217995,12.1511,0,0
1.2387689981,-0.041947125,0.0311175,11.915,0,0
1.2497889981,-0.041204375,0.0299754,11.6612,0,0
1.2607889981,-0.04050275,0.0288909,11.4202,0,0
1.2717789981,-0.039778375,0.0278604,11.1912,0,0
1.2827789981,-0.039093875,0.02668365,10.9297,0,0
1.2937889981,-0.038389125,0.02556585,10.6813,0,0
1.3049289981,-0.037727375,0.02450385,10.4453,0,0
1.3157689981,-0.03705175,0.0235098,10.2244,0,0
1.3267889981,-0.03642075,0.0225657,10.0146,0,0
1.3377789981,-0.03577325,0.02166867,9.81526,0,0
1.3487889981,-0.035160625,0.020912805,9.64729,0,0
1.3597489981,-0.034524,0.020194785,9.48773,0,0
1.3707989981,-0.033918875,0.01951263,9.33614,0,0
1.3817789981,-0.0332915,0.019257975,9.27955,0,0
1.3928189981,-0.032703375,0.01901601,9.22578,0,0
1.4037989981,-0.03210425,0.018786195,9.17471,0,0
1.4148889981,-0.03152,0.019228095,9.27291,0,0
1.4257489981,-0.03097225,0.0196479,9.3662,0,0
1.4367689981,-0.030405125,0.02004669,9.45482,0,0
1.4477789981,-0.0298605,0.02105622,9.67916,0,0
1.4587789981,-0.02928275,0.02201526,9.89228,0,0
1.4698489981,-0.02871825,0.02292615,10.0947,0,0
1.4807489981,-0.02811575,0.02398455,10.3299,0,0
1.4917689981,-0.02752875,0.0249903,10.5534,0,0
1.5027689981,-0.0269115,0.02594565,10.7657,0,0
1.5137589981,-0.02632675,0.0269145,10.981,0,0
1.5247789981,-0.02572975,0.0278352,11.1856,0,0
1.5358189981,-0.02517775,0.02871,11.38,0,0
1.5467889981,-0.024619,0.02968875,11.5975,0,0
1.5578089981,-0.02409475,0.03061845,11.8041,0,0
1.5688089981,-0.023549375,0.0315018,12.0004,0,0
1.5797789981,-0.022999625,0.03268845,12.2641,0,0
1.5907989981,-0.0224655,0.0338157,12.5146,0,0
1.6018389981,-0.02189875,0.0350064,12.7792,0,0
1.6127589981,-0.0213495,0.0361377,13.0306,0,0
1.6237689981,-0.020773875,0.0372123,13.2694,0,0
1.6347589981,-0.020224375,0.0385749,13.5722,0,0
1.6458089981,-0.01964925,0.03986955,13.8599,0,0
1.6567889981,-0.019102875,0.04109895,14.1331,0,0
1.6677389981,-0.01853775,0.0425097,14.4466,0,0
1.6787689981,-0.01799675,0.04385025,14.7445,0,0
1.6897789981,-0.01742675,0.0451233,15.0274,0,0
1.7007789981,-0.01687425,0.04638915,15.3087,0,0
1.7117689981,-0.01628375,0.0475911,15.5758,0,0
1.7227589981,-0.01570675,0.0487332,15.8296,0,0
1.7337389981,-0.015095375,0.04983255,16.0739,0,0
1.7447689981,-0.01450475,0.050877,16.306,0,0
1.7557689981,-0.01388425,0.05186925,16.5265,0,0
1.7667689981,-0.01329075,0.0528381,16.7418,-0.000414445,-0.0920988888888889
1.7777489981,-0.01266825,0.05375835,16.9463,-0.000918105,-0.204023333333333
1.7887689981,-0.0120684,0.0546327,17.1406,-0.0014315125,-0.318113888888889
1.7997189981,-0.0114371,0.05540535,17.3123,-0.002005675,-0.445705555555556
1.8107789981,-0.0108276,0.05613885,17.4753,-0.00214435,-0.476522222222222
1.8217689981,-0.0101839,0.0568359,17.6302,-0.00271455,-0.603233333333333
1.8327689981,-0.0095340375,0.0574236,17.7608,-0.003340325,-0.742294444444444
1.8437589981,-0.0089072875,0.05798205,17.8849,-0.0039372125,-0.874936111111111
1.8547589981,-0.0082499125,0.0585126,18.0028,-0.0044994,-0.999866666666666
1.8657689981,-0.0076213875,0.0590571,18.1238,-0.004980625,-1.10680555555556
1.8767689981,-0.006966825,0.0595746,18.2388,-0.0054184,-1.20408888888889
1.8878589981,-0.006344675,0.060066,18.348,-0.0058076875,-1.29059722222222
1.8987889981,-0.0056978125,0.06054705,18.4549,-0.006129825,-1.36218333333333
1.9097489981,-0.0050786875,0.0610038,18.5564,-0.0061635375,-1.369675
1.9208289981,-0.004428325,0.06142995,18.6511,-0.0064040375,-1.42311944444444
1.9317489981,-0.003772925,0.0618345,18.741,-0.0065803125,-1.46229166666667
1.9427589981,-0.0031403,0.0622188,18.8264,-0.006688975,-1.48643888888889
1.9537489981,-0.002501975,0.0626202,18.9156,-0.0066910625,-1.48690277777778
1.9647489981,-0.0018304375,0.06300135,19.0003,-0.0066217625,-1.47150277777778
1.9757489981,-0.00118765,0.06336315,19.0807,-0.0064788,-1.43973333333333
1.9867589981,-0.0005198225,0.06378705,19.1749,-0.0061804375,-1.37343055555556
1.9977689981,0.0001367325,0.0641898,19.2644,-0.00580915,-1.29092222222222
2.0087689981,0.00075136,0.0645723,19.3494,-0.0053637625,-1.19194722222222
2.0197989981,0.0013810125,0.06491025,19.4245,-0.0048691,-1.08202222222222
2.0307389981,0.0019731625,0.06523155,19.4959,-0.004391675,-0.975927777777778
2.0417789981,0.002584925,0.0655362,19.5636,-0.0037749125,-0.838869444444444
2.0527589981,0.003168325,0.0655164,19.5592,-0.003391325,-0.753627777777778
2.0637489981,0.0037794125,0.06549795,19.5551,-0.0029169375,-0.648208333333333
