Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10999,0.007547355,6.67719,0,0
0.011992758,-0.109691,0.00766305,6.7029,0,0
0.023999758,-0.109387,0.00777294,6.72732,0,0
0.036036658,-0.109088,0.00787734,6.75052,0,0
0.047998458,-0.108758,0.00801333,6.78074,0,0
0.059990358,-0.10842,0.00814248,6.80944,0,0
0.071982558,-0.108042,0.00831924,6.84872,0,0
0.083949758,-0.107649,0.00848718,6.88604,0,0
0.095078458,-0.107212,0.00864666,6.92148,0,0
0.106994858,-0.106786,0.00881964,6.95992,0,0
0.119175858,-0.10632,0.008983935,6.99643,0,0
0.130178858,-0.105819,0.009145755,7.03239,0,0
0.141163858,-0.105343,0.009299475,7.06655,0,0
0.152187858,-0.104878,0.0094455,7.099,0,0
0.162798858,-0.104381,0.0096156,7.1368,0,0
0.172812858,-0.103914,0.00977724,7.17272,0,0
0.182855858,-0.103434,0.009930735,7.20683,0,0
0.192908858,-0.102964,0.010072665,7.23837,0,0
0.202802858,-0.102459,0.010207485,7.26833,0,0
0.212835858,-0.101967,0.010335555,7.29679,0,0
0.223965858,-0.101443,0.010435275,7.31895,0,0
0.236019858,-0.100864,0.01053,7.34,0,0
0.248016858,-0.100253,0.010607895,7.35731,0,0
0.259221858,-0.09961575,0.01068183,7.37374,0,0
0.270153858,-0.09902975,0.010752075,7.38935,0,0
0.282363858,-0.09847025,0.010862505,7.41389,0,0
0.294384858,-0.09783375,0.010967355,7.43719,0,0
0.306370858,-0.097190375,0.01106703,7.45934,0,0
0.318367858,-0.096561,0.011148975,7.47755,0,0
0.330635858,-0.095889375,0.01122687,7.49486,0,0
0.342337858,-0.09520175,0.011324655,7.51659,0,0
0.354362858,-0.09452875,0.011417535,7.53723,0,0
0.366340858,-0.093821375,0.01150578,7.55684,0,0
0.378353858,-0.093142625,0.011737305,7.60829,0,0
0.390594858,-0.092437625,0.01195722,7.65716,0,0
0.402461858,-0.091736,0.012166155,7.70359,0,0
0.414307858,-0.0910595,0.01291464,7.86992,0,0
0.426309858,-0.090344375,0.01362573,8.02794,0,0
0.438346858,-0.089641875,0.01463886,8.25308,0,0
0.450303858,-0.088887875,0.015601365,8.46697,0,0
0.461989858,-0.08813975,0.016515765,8.67017,0,0
0.473980858,-0.0873725,0.017743815,8.94307,0,0
0.486014858,-0.086556375,0.01891044,9.20232,0,0
0.497965858,-0.085761,0.02023533,9.49674,0,0
0.509963858,-0.084924625,0.02149398,9.77644,0,0
0.521952858,-0.0841195,0.0226899,10.0422,0,0
0.533926858,-0.08328575,0.02403045,10.3401,0,0
0.545983858,-0.08249575,0.02530395,10.6231,0,0
0.557939858,-0.081689375,0.02655,10.9,0,0
0.569969858,-0.080898875,0.0277335,11.163,0,0
0.581923858,-0.080147125,0.0288576,11.4128,0,0
0.593970858,-0.079361375,0.0301338,11.6964,0,0
0.605997858,-0.078563625,0.0313461,11.9658,0,0
0.617967858,-0.077780375,0.03289545,12.3101,0,0
0.629932858,-0.07694375,0.03436695,12.6371,0,0
0.641935858,-0.0761245,0.0357651,12.9478,0,0
0.653997858,-0.075258375,0.03738465,13.3077,0,0
0.665990858,-0.074419125,0.03892365,13.6497,0,0
0.677158858,-0.073544,0.04037445,13.9721,0,0
0.688152858,-0.072745375,0.0417528,14.2784,0,0
0.698821858,-0.07199075,0.0430623,14.5694,0,0
0.708751858,-0.071242,0.04438665,14.8637,0,0
