Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109892,0.018396495,9.08811,0,0
0.011972028,-0.109283,0.018302985,9.06733,0,0
0.023968228,-0.108614,0.018188505,9.04189,0,0
0.034980328,-0.107965,0.01807974,9.01772,0,0
0.046993228,-0.107338,0.017947665,8.98837,0,0
0.058978328,-0.106676,0.01782216,8.96048,0,0
0.071004128,-0.105977,0.017702955,8.93399,0,0
0.082969628,-0.105296,0.017587485,8.90833,0,0
0.093976228,-0.104579,0.01747782,8.88396,0,0
0.105913428,-0.103941,0.017318565,8.84857,0,0
0.116968428,-0.103205,0.01716723,8.81494,0,0
0.128954428,-0.102522,0.0170235,8.783,0,0
0.140955428,-0.101806,0.016834995,8.74111,0,0
0.152991428,-0.101061,0.016655895,8.70131,0,0
0.165019428,-0.100353,0.01648575,8.6635,0,0
0.176924428,-0.09962825,0.01630854,8.62412,0,0
0.187946428,-0.098945,0.016140195,8.58671,0,0
0.199962428,-0.09830575,0.01597059,8.54902,0,0
0.211971428,-0.097628875,0.015809445,8.51321,0,0
0.224057428,-0.0969945,0.015656355,8.47919,0,0
0.235941428,-0.09634925,0.01557612,8.46136,0,0
0.246961428,-0.095750125,0.01549989,8.44442,0,0
0.258963428,-0.095196,0.015542505,8.45389,0,0
0.270957428,-0.0946435,0.015583005,8.46289,0,0
0.282967428,-0.094097125,0.015621435,8.47143,0,0
0.294933428,-0.09356875,0.016209225,8.60205,0,0
0.306947428,-0.093063875,0.016767585,8.72613,0,0
0.318991428,-0.09253,0.018095085,9.02113,0,0
0.330956428,-0.0920015,0.01935621,9.30138,0,0
0.342943428,-0.091436625,0.020554245,9.56761,0,0
0.355055428,-0.090896625,0.02213505,9.9189,0,0
0.366973428,-0.0903485,0.0236367,10.2526,0,0
0.378956428,-0.089819875,0.02544075,10.6535,0,0
0.390938428,-0.08932825,0.0271548,11.0344,0,0
0.402999428,-0.088818125,0.0287829,11.3962,0,0
0.415042428,-0.0883135,0.03076875,11.8375,0,0
0.426973428,-0.0877515,0.0326556,12.2568,0,0
