Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10966,0.01932825,27.8855,0,0
0.011907163,-0.109279,0.01919625,27.7975,0,0
0.023897363,-0.108895,0.01907085,27.7139,0,0
0.035914963,-0.108478,0.01895175,27.6345,0,0
0.047879863,-0.108063,0.0188802,27.5868,0,0
0.059887663,-0.107618,0.0188124,27.5416,0,0
0.071881863,-0.107178,0.0187479,27.4986,0,0
0.083927863,-0.106707,0.0187707,27.5138,0,0
0.095924363,-0.106224,0.01879245,27.5283,0,0
0.107928063,-0.105746,0.01881315,27.5421,0,0
0.119928063,-0.105234,0.0188943,27.5962,0,0
0.131880063,-0.104727,0.01897155,27.6477,0,0
0.143884063,-0.104185,0.0191322,27.7548,0,0
0.155896063,-0.103655,0.0192849,27.8566,0,0
0.167857063,-0.103095,0.0194301,27.9534,0,0
0.179867063,-0.102553,0.019608,28.072,0,0
0.191870063,-0.101986,0.0197769,28.1846,0,0
0.203898063,-0.101419,0.0199374,28.2916,0,0
0.216054063,-0.100878,0.02008905,28.3927,0,0
0.227891063,-0.10032,0.02023305,28.4887,0,0
0.239934063,-0.099790375,0.02040855,28.6057,0,0
0.251890063,-0.099246,0.0205752,28.7168,0,0
0.263874063,-0.098708375,0.0207336,28.8224,0,0
0.275878063,-0.098200125,0.0209043,28.9362,0,0
0.287885063,-0.09767775,0.0210666,29.0444,0,0
0.299894063,-0.09718325,0.0212208,29.1472,0,0
0.311937063,-0.09667275,0.0213852,29.2568,0,0
0.323919063,-0.096186625,0.02154135,29.3609,0,0
0.335837063,-0.095683375,0.02171415,29.4761,0,0
0.347971063,-0.09520175,0.0218784,29.5856,0,0
0.359901063,-0.094701375,0.0220344,29.6896,0,0
0.371872063,-0.09419975,0.0221895,29.793,0,0
0.383903063,-0.09371725,0.0223368,29.8912,0,0
0.395862063,-0.093214125,0.0225255,30.017,0,0
0.407877063,-0.09273075,0.0227049,30.1366,0,0
0.419870063,-0.09223075,0.02287515,30.2501,0,0
0.431867063,-0.091734875,0.02305275,30.3685,0,0
0.443853063,-0.09126475,0.02322135,30.4809,0,0
0.455866063,-0.090782,0.02338155,30.5877,0,0
0.467889063,-0.090326125,0.0235473,30.6982,0,0
0.479983063,-0.08985925,0.02370495,30.8033,0,0
0.491880063,-0.08939825,0.0238518,30.9012,0,0
0.503857063,-0.088960375,0.02399145,30.9943,0,0
0.515844063,-0.08850725,0.0241239,31.0826,0,0
0.527853063,-0.08807575,0.024252,31.168,0,0
0.539854063,-0.0876315,0.0243735,31.249,0,0
0.551875063,-0.087210875,0.024489,31.326,0,0
0.563849063,-0.086781375,0.02460045,31.4003,0,0
0.575866063,-0.086377125,0.0247062,31.4708,0,0
0.587853063,-0.085961875,0.0248175,31.545,0,0
0.599873063,-0.0855525,0.02492325,31.6155,0,0
0.611913063,-0.085162375,0.0250236,31.6824,0,0
0.623981063,-0.08475925,0.02511555,31.7437,0,0
0.635877063,-0.08435675,0.0252027,31.8018,0,0
0.647861063,-0.083971,0.02531295,31.8753,0,0
0.659877063,-0.083585375,0.0254175,31.945,0,0
0.671869063,-0.083186625,0.02551695,32.0113,0,0
0.683879063,-0.082791,0.0256398,32.0932,0,0
0.695860063,-0.082417,0.02575665,32.1711,0,0
0.707860063,-0.082035625,0.0259416,32.2944,0,0
0.719885063,-0.08167925,0.0261174,32.4116,0,0
0.731882063,-0.08131375,0.02628435,32.5229,0,0
0.743958063,-0.08096525,0.0265224,32.6816,0,0
0.755842063,-0.08064,0.0267486,32.8324,0,0
0.767856063,-0.08030325,0.02696355,32.9757,0,0
0.779886063,-0.079985,0.02729925,33.1995,0,0
0.791879063,-0.079656,0.0276183,33.4122,0,0
0.803857063,-0.079340375,0.02818815,33.7921,0,0
0.815877063,-0.07901075,0.0287295,34.153,0,0
0.827893063,-0.078684,0.02924385,34.4959,0,0
0.840357063,-0.078374125,0.0298929,34.9286,0,0
0.851850063,-0.07803975,0.0305094,35.3396,0,0
0.863858063,-0.077749125,0.03136575,35.9105,0,0
0.875801063,-0.077436125,0.03217905,36.4527,0,0
0.887858063,-0.077137375,0.03295185,36.9679,0,0
0.899844063,-0.076824375,0.03385695,37.5713,0,0
0.911904063,-0.076505,0.03471675,38.1445,0,0
0.923856063,-0.076190625,0.0357162,38.8108,0,0
0.935900063,-0.07585075,0.03666585,39.4439,0,0
0.947861063,-0.07551275,0.0375678,40.0452,0,0
0.959854063,-0.075152,0.03848835,40.6589,0,0
0.972007063,-0.074799375,0.03936285,41.2419,0,0
0.983837063,-0.0744285,0.04027095,41.8473,0,0
0.995923063,-0.07405325,0.0411336,42.4224,0,0
1.007836063,-0.073692,0.0419532,42.9688,0,0
1.019916063,-0.073314125,0.0427623,43.5082,0,0
1.031886063,-0.07293175,0.04353105,44.0207,0,0
1.044116063,-0.07255975,0.04426125,44.5075,0,0
1.055966063,-0.07216125,0.04498215,44.9881,0,0
1.066866063,-0.071767,0.0456669,45.4446,0,0
1.077766063,-0.07137675,0.04630215,45.8681,0,0
1.088446063,-0.07099125,0.0469059,46.2706,0,0
1.098286063,-0.07059475,0.0474792,46.6528,0,0
1.108316063,-0.070226125,0.0479913,46.9942,0,0
1.118266063,-0.069851,0.04847775,47.3185,0,0
1.128266063,-0.069452,0.04893975,47.6265,0,0
1.138266063,-0.06906725,0.049338,47.892,0,0
1.149746063,-0.06865925,0.0497163,48.1442,0,0
1.161836063,-0.06820775,0.05007585,48.3839,0,0
1.173866063,-0.067707125,0.05041245,48.6083,0,0
1.185846063,-0.067194375,0.05073225,48.8215,0,0
1.197826063,-0.066688125,0.05103855,49.0257,0,0
1.209816063,-0.06614475,0.0513294,49.2196,0,0
1.221856063,-0.065608625,0.05160585,49.4039,0,0
1.233866063,-0.065036625,0.05189535,49.5969,0,0
1.245826063,-0.064456875,0.05217045,49.7803,0,0
1.257816063,-0.063896,0.05243175,49.9545,0,0
1.269166063,-0.063309,0.05270895,50.1393,0,0
1.280246063,-0.062770375,0.0529725,50.315,0,0
1.291246063,-0.06223325,0.0532227,50.4818,0,0
1.302246063,-0.06172025,0.0534996,50.6664,0,0
1.313236063,-0.06118375,0.0537627,50.8418,0,0
1.324216063,-0.06067125,0.05403645,51.0243,0,0
1.335806063,-0.06013725,0.0542967,51.1978,0,0
1.347876063,-0.059606,0.05454375,51.3625,0,0
1.359846063,-0.059035125,0.0548019,51.5346,0,0
1.371826063,-0.05847225,0.055047,51.698,0,0
1.383816063,-0.05793975,0.05527995,51.8533,0,0
1.395836063,-0.05739425,0.055548,52.032,0,0
1.407856063,-0.056878125,0.05580255,52.2017,0,0
1.419456063,-0.05634775,0.05604435,52.3629,0,0
1.431466063,-0.0558445,0.0562677,52.5118,0,0
1.443526063,-0.055344375,0.0564798,52.6532,0,0
1.455456063,-0.0548265,0.0566283,52.7522,0,0
1.467446063,-0.054330875,0.05676945,52.8463,0,0
1.479846063,-0.05381875,0.0569034,52.9356,0,0
1.491826063,-0.05331275,0.0569583,52.9722,0,0
1.503856063,-0.05281375,0.0570105,53.007,0,0
1.515826063,-0.05232575,0.0570012,53.0008,0,0
1.527836063,-0.05186825,0.05699235,52.9949,0,0
1.539846063,-0.05140425,0.05698395,52.9893,0,0
1.551826063,-0.050969875,0.0569073,52.9382,0,0
1.563856063,-0.050525,0.05683455,52.8897,0,0
1.575446063,-0.050088125,0.05672505,52.8167,0,0
1.587476063,-0.049691,0.0566211,52.7474,0,0
1.599476063,-0.04926375,0.0565224,52.6816,0,0
1.611476063,-0.048857125,0.0563655,52.577,0,0
1.623416063,-0.04843775,0.05621655,52.4777,0,0
1.635436063,-0.0480265,0.05607495,52.3833,0,0
1.647456063,-0.047641375,0.0557259,52.1506,0,0
1.659476063,-0.047251375,0.05539425,51.9295,0,0
1.671446063,-0.04688975,0.05476995,51.5133,0,0
1.683466063,-0.046523125,0.0541767,51.1178,0,0
1.695446063,-0.04618025,0.0536133,50.7422,0,0
1.707466063,-0.0458275,0.05290545,50.2703,0,0
1.719466063,-0.04547625,0.05223315,49.8221,0,0
1.731436063,-0.045138625,0.05139525,49.2635,0,0
1.743446063,-0.04478525,0.05059935,48.7329,0,0
1.755426063,-0.044445875,0.04984305,48.2287,0,0
1.766446063,-0.0440935,0.0490167,47.6778,0,0
1.778456063,-0.043787625,0.0482316,47.1544,0,0
1.790466063,-0.043444625,0.0474858,46.6572,0,0
1.802466063,-0.04310575,0.04666125,46.1075,0,0
1.814436063,-0.042782875,0.04587795,45.5853,0,0
1.826446063,-0.04244625,0.0450798,45.0532,0,0
1.838446063,-0.042121125,0.04432155,44.5477,0,0
1.849426063,-0.04177575,0.0436011,44.0674,0,0
1.861466063,-0.041465125,0.04299225,43.6615,0,0
1.873446063,-0.041103625,0.0424137,43.2758,0,0
1.885456063,-0.040732875,0.0419478,42.9652,0,0
1.897456063,-0.040371,0.04150515,42.6701,0,0
1.909426063,-0.0399905,0.0410847,42.3898,0,0
1.920456063,-0.039623625,0.0407187,42.1458,0,0
1.932446063,-0.039271375,0.04037085,41.9139,0,0
1.944446063,-0.038902125,0.04005795,41.7053,0,0
1.956456063,-0.038513375,0.03976065,41.5071,0,0
1.968396063,-0.038119,0.0394782,41.3188,0,0
1.979456063,-0.037731,0.03920265,41.1351,0,0
1.991836063,-0.03735175,0.03894075,40.9605,0,0
2.003746063,-0.036929125,0.0386847,40.7898,0,0
2.015796063,-0.036515625,0.0384414,40.6276,0,0
2.027826063,-0.03607775,0.0382104,40.4736,0,0
2.039826063,-0.03563325,0.03804945,40.3663,0,0
2.051826063,-0.03520075,0.03789675,40.2645,0,0
2.063806063,-0.034745125,0.03775155,40.1677,0,0
2.075816063,-0.034302875,0.0377565,40.171,0,0
2.087806063,-0.03383575,0.03776115,40.1741,0,0
2.099796063,-0.033357625,0.03782265,40.2151,0,0
2.111776063,-0.0328885,0.03788115,40.2541,0,0
