Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0149718,24.9812,0,0
0.0109999999999992,0.10925,0.01511355,25.0757,0,0
0.0220000000000002,0.1085,0.01524825,25.1655,0,0
0.0329999999999995,0.10775,0.01543005,25.2867,0,0
0.0439999999999987,0.107,0.0156027,25.4018,0,0
0.0549999999999997,0.10625,0.0157668,25.5112,0,0
0.0659999999999989,0.1055,0.0159684,25.6456,0,0
0.077,0.10475,0.01615995,25.7733,0,0
0.0879999999999992,0.104,0.0163419,25.8946,0,0
0.0990000000000002,0.10325,0.0165426,26.0284,0,0
0.110099999999999,0.1025,0.0167331,26.1554,0,0
0.120999999999999,0.10175,0.0169227,26.2818,0,0
0.132,0.101,0.0171027,26.4018,0,0
0.142999999999999,0.10025,0.01727385,26.5159,0,0
0.154,0.0995,0.01746225,26.6415,0,0
0.164999999999999,0.09875,0.0176412,26.7608,0,0
0.176,0.098,0.01781115,26.8741,0,0
0.187099999999999,0.09725,0.0180051,27.0034,0,0
0.197999999999999,0.0965,0.01818945,27.1263,0,0
0.209,0.09575,0.0183645,27.243,0,0
0.220099999999999,0.095,0.01861155,27.4077,0,0
0.231,0.09425,0.0188463,27.5642,0,0
0.241999999999999,0.0935,0.0190692,27.7128,0,0
0.253499999999999,0.09275,0.0193941,27.9294,0,0
0.265499999999999,0.092,0.0197028,28.1352,0,0
0.2775,0.09125,0.01999605,28.3307,0,0
0.2896,0.0905,0.02059305,28.7287,0,0
0.301499999999999,0.08975,0.0211602,29.1068,0,0
0.313499999999999,0.089,0.02202945,29.6863,0,0
0.3255,0.08825,0.02285505,30.2367,0,0
0.337499999999999,0.0875,0.02363955,30.7597,0,0
0.349,0.08675,0.02483865,31.5591,0,0
0.359999999999999,0.086,0.02597775,32.3185,0,0
0.370999999999999,0.08525,0.02705985,33.0399,0,0
0.3825,0.0845,0.0281562,33.7708,0,0
0.394599999999999,0.08375,0.02919765,34.4651,0,0
0.406499999999999,0.083,0.03021075,35.1405,0,0
0.4186,0.08225,0.0311733,35.7822,0,0
0.430499999999999,0.0815,0.0320877,36.3918,0,0
