Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0.64999,-0.079891875,0.04612725,45.7515,0,0
0.65999,-0.07972875,0.0464148,45.9432,0,0
0.66998,-0.0795645,0.04680315,46.2021,0,0
0.68001,-0.079417875,0.04717215,46.4481,0,0
0.69001,-0.079274875,0.04752255,46.6817,0,0
0.70006,-0.079149125,0.04793865,46.9591,0,0
0.70999,-0.07902825,0.04833405,47.2227,0,0
0.71998,-0.078923125,0.0487095,47.473,0,0
0.73002,-0.078825125,0.04920555,47.8037,0,0
0.73995,-0.07872825,0.0496767,48.1178,0,0
0.75003,-0.078639125,0.05012445,48.4163,0,0
0.75997,-0.078546,0.0511077,49.0718,0,0
0.76997,-0.07845625,0.05204175,49.6945,0,0
0.78002,-0.07835975,0.05292915,50.2861,0,0
0.78999,-0.07826625,0.05399475,50.9965,0.00053565875,0.357105833333333
0.8,-0.078166125,0.05500695,51.6713,0.00110631125,0.737540833333333
0.81,-0.078067625,0.05596845,52.3123,0.002067925,1.37861666666667
0.82,-0.077961375,0.0570576,53.0384,0.0031569875,2.10465833333333
0.83004,-0.077857875,0.05809215,53.7281,0.00374315,2.49543333333333
0.83997,-0.077744875,0.0590751,54.3834,0.0047260375,3.15069166666667
0.84997,-0.07763075,0.06025155,55.1677,0.00544725,3.6315
0.85999,-0.07750425,0.0613692,55.9128,0.006103,4.06866666666667
0.86998,-0.077378875,0.0624309,56.6206,0.00716475,4.7765
0.87999,-0.07724225,0.0636165,57.411,0.0078819125,5.25460833333333
0.88996,-0.077105125,0.0647427,58.1618,0.0090081625,6.00544166666667
0.89999,-0.0769515,0.06581265,58.8751,0.009603375,6.40225
0.90995,-0.076795875,0.0668811,59.5874,0.0101909,6.79393333333333
0.91995,-0.076632375,0.06789615,60.2641,0.0112059625,7.47064166666667
0.92994,-0.076451625,0.0688605,60.907,0.0116832625,7.78884166666667
0.93995,-0.076269,0.06978765,61.5251,0.0121175375,8.07835833333333
0.94993,-0.076065125,0.07066845,62.1123,0.012499775,8.33318333333333
0.95992,-0.075858875,0.07150515,62.6701,0.0128325,8.555
0.96994,-0.075628375,0.0723093,63.2062,0.01312725,8.7515
0.97998,-0.07539475,0.0730731,63.7154,0.01337675,8.91783333333333
0.99005,-0.075135125,0.0737988,64.1992,0.01358325,9.0555
1,-0.074861375,0.07441785,64.6119,0.01315025,8.76683333333333
1.00991,-0.074588625,0.07500585,65.0039,0.013206,8.804
1.01997,-0.0743035,0.07556445,65.3763,0.013228625,8.81908333333333
1.02993,-0.07399075,0.0758514,65.5676,0.012975875,8.65058333333333
1.04004,-0.073683125,0.07612395,65.7493,0.0121596875,8.10645833333333
1.05006,-0.07335,0.07638285,65.9219,0.011870125,7.91341666666667
1.06005,-0.073023125,0.07650255,66.0017,0.01088635,7.25756666666667
1.07153,-0.0726715,0.0766164,66.0776,0.0104457125,6.96380833333333
1.0835,-0.0722605,0.07672455,66.1497,0.00944125,6.29416666666667
1.09421,-0.071840625,0.0766881,66.1254,0.00828965,5.52643333333333
1.10517,-0.07144675,0.07665345,66.1023,0.007140325,4.76021666666667
1.11523,-0.0710445,0.0764241,65.9494,0.0057999375,3.866625
1.12624,-0.070654625,0.0762063,65.8042,0.0044776875,2.985125
1.13719,-0.07024175,0.0759993,65.6662,0.00372205,2.48136666666667
1.14724,-0.06980425,0.0756066,65.4044,0.00224085,1.4939
1.15955,-0.069419,0.0752334,65.1556,0.00079413875,0.529425833333333
1.17183,-0.068914875,0.0748788,64.9192,0,0
1.18351,-0.068426875,0.0743925,64.595,0,0
1.19583,-0.06795425,0.07393035,64.2869,0,0
1.20747,-0.067457125,0.07349145,63.9943,0,0
1.21951,-0.066977875,0.07283685,63.5579,0,0
1.23148,-0.06647625,0.0722151,63.1434,0,0
1.24347,-0.0659925,0.07139865,62.5991,0,0
1.2555,-0.06549175,0.07062315,62.0821,0,0
1.26747,-0.06501375,0.06988635,61.5909,0,0
1.2795,-0.06451375,0.06876615,60.8441,0,0
1.29149,-0.06401225,0.0677019,60.1346,0,0
1.30348,-0.0635255,0.06638415,59.2561,0,0
1.31549,-0.06300425,0.06513225,58.4215,0,0
1.3275,-0.062487875,0.0639429,57.6286,0,0
1.33949,-0.06193175,0.062712,56.808,0,0
1.35147,-0.0613745,0.0615426,56.0284,0,0
1.36348,-0.060772125,0.0604317,55.2878,0,0
1.3756,-0.060178375,0.0591072,54.4048,0,0
1.38751,-0.059546125,0.05784885,53.5659,0,0
1.39948,-0.05889825,0.0565569,52.7046,0,0
1.41148,-0.05826325,0.0553296,51.8864,0,0
1.42348,-0.05758425,0.05416365,51.1091,0,0
1.43549,-0.056908625,0.0530523,50.3682,0,0
1.44751,-0.056175375,0.05199645,49.6643,0,0
1.45946,-0.055411,0.0511086,49.0724,0,0
1.47148,-0.05464575,0.05026515,48.5101,0,0
1.48348,-0.0538155,0.049464,47.976,0,0
1.49549,-0.0529915,0.0487503,47.5002,0,0
1.50745,-0.05210975,0.0480723,47.0482,0,0
1.51969,-0.051242875,0.0474282,46.6188,0,0
1.5315,-0.050321375,0.04684035,46.2269,0,0
1.54354,-0.049381875,0.0462819,45.8546,0,0
1.55545,-0.048459375,0.04578345,45.5223,0,0
1.56747,-0.04747225,0.0453099,45.2066,0,0
1.57949,-0.04649875,0.04486005,44.9067,0,0
1.59149,-0.045457875,0.04442775,44.6185,0,0
1.60354,-0.04443625,0.0440172,44.3448,0,0
1.61553,-0.04335425,0.04358895,44.0593,0,0
1.6275,-0.0422625,0.0431823,43.7882,0,0
1.63948,-0.04121475,0.0427959,43.5306,0,0
1.65148,-0.040128625,0.04239195,43.2613,0,0
1.66347,-0.03909075,0.04200825,43.0055,0,0
