Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10962,0.0196383,28.0922,0,0
0.012027786,-0.109025,0.01972305,28.1487,0,0
0.024052686,-0.108364,0.01981995,28.2133,0,0
0.036048286,-0.107692,0.01991205,28.2747,0,0
0.047996686,-0.106952,0.02005815,28.3721,0,0
0.060003186,-0.106207,0.02019705,28.4647,0,0
0.072003586,-0.105399,0.0203289,28.5526,0,0
0.083981086,-0.104563,0.0204654,28.6436,0,0
0.096063186,-0.103737,0.020595,28.73,0,0
0.108032286,-0.102852,0.0207426,28.8284,0,0
0.120019286,-0.101975,0.0208827,28.9218,0,0
0.132040286,-0.10103,0.0210159,29.0106,0,0
0.144020286,-0.100048,0.021147,29.098,0,0
0.156161286,-0.099064875,0.0212715,29.181,0,0
0.167662286,-0.097997125,0.02138985,29.2599,0,0
0.179654286,-0.0969755,0.02161035,29.4069,0,0
0.191685286,-0.09582625,0.02181975,29.5465,0,0
0.203942286,-0.094643625,0.02206725,29.7115,0,0
0.215664286,-0.093435,0.0223023,29.8682,0,0
0.227629286,-0.092256875,0.02252565,30.0171,0,0
0.239623286,-0.09106425,0.0228147,30.2098,0,0
0.250694286,-0.089806625,0.0230892,30.3928,0,0
0.262589286,-0.08863675,0.0234606,30.6404,0,0
0.273635286,-0.087403125,0.0238134,30.8756,0,0
0.284955286,-0.086262625,0.02414865,31.0991,0,0
0.295982286,-0.08501025,0.0245994,31.3996,0,0
0.306971286,-0.083858,0.02502765,31.6851,0,0
0.317971286,-0.08265275,0.02543445,31.9563,0,0
0.328936286,-0.08149975,0.0260274,32.3516,0,0
0.341001286,-0.080294,0.0265908,32.7272,0,0
0.353033286,-0.0790345,0.02712585,33.0839,0,0
0.365006286,-0.0777235,0.0278496,33.5664,0,0
0.377013286,-0.07641925,0.0285372,34.0248,0,0
0.389050286,-0.075179,0.0293745,34.583,0,0
0.401005286,-0.073900375,0.0301701,35.1134,0,0
0.412982286,-0.0726855,0.0309258,35.6172,0,0
0.425005286,-0.07143325,0.0319842,36.3228,0,0
