Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109871,0.0104442,21.9628,0,0
0.010984152,-0.109416,0.0105558,22.0372,0,0
0.022033252,-0.108937,0.0106617,22.1078,0,0
0.032990352,-0.108457,0.01080225,22.2015,0,0
0.044021552,-0.107938,0.01093575,22.2905,0,0
0.055008252,-0.107428,0.01107465,22.3831,0,0
0.065992752,-0.106884,0.0112065,22.471,0,0
0.076991152,-0.106354,0.01133175,22.5545,0,0
0.087995852,-0.105793,0.0114678,22.6452,0,0
0.098985452,-0.105251,0.01159695,22.7313,0,0
0.109992252,-0.104682,0.0117198,22.8132,0,0
0.121130252,-0.104134,0.01187895,22.9193,0,0
0.131993252,-0.103556,0.0120303,23.0202,0,0
0.143004252,-0.102996,0.012174,23.116,0,0
0.153984252,-0.102401,0.0123408,23.2272,0,0
0.164982252,-0.101821,0.01249935,23.3329,0,0
0.175967252,-0.101203,0.0126501,23.4334,0,0
0.186975252,-0.100604,0.01278675,23.5245,2.0163625e-05,0.0134424166666667
0.197988252,-0.09997325,0.0129168,23.6112,0.00012824,0.0854933333333333
0.208993252,-0.099338875,0.01304025,23.6935,0.0002139625,0.142641666666667
0.219980252,-0.0987295,0.01315455,23.7697,0.00028376875,0.189179166666667
0.231392252,-0.09809025,0.013263,23.842,0.00034010875,0.226739166666667
0.242979252,-0.0974495,0.0133662,23.9108,0.0003821175,0.254745
0.253951252,-0.09678025,0.01345995,23.9733,0.00040463,0.269753333333333
0.264968252,-0.096167625,0.01354905,24.0327,0.00041085,0.2739
0.275964252,-0.0955295,0.0136338,24.0892,0.00039944625,0.2662975
0.286968252,-0.09492275,0.0136986,24.1324,0.00039205,0.261366666666667
0.297953252,-0.0942945,0.0137601,24.1734,0.00033171125,0.221140833333333
0.308963252,-0.09370125,0.0138186,24.2124,0.00025019875,0.166799166666667
0.319920252,-0.0930885,0.01389975,24.2665,0.000171095,0.114063333333333
0.331115252,-0.092507,0.01397685,24.3179,0.000128975,0.0859833333333333
0.341968252,-0.091902875,0.01405005,24.3667,3.0543625e-06,0.00203624166666667
0.352953252,-0.091328875,0.014145,24.43,0,0
0.363966252,-0.090733875,0.0142353,24.4902,0,0
0.374984252,-0.09014925,0.01433385,24.5559,0,0
0.385956252,-0.0896025,0.0144276,24.6184,0,0
0.397011252,-0.089044125,0.0145167,24.6778,0,0
0.407973252,-0.08852325,0.0146661,24.7774,0,0
0.418931252,-0.087991,0.014808,24.872,0,0
0.429950252,-0.087491875,0.01494285,24.9619,0,0
0.441169252,-0.0869785,0.01529205,25.1947,0,0
0.453187252,-0.086474,0.01562385,25.4159,0,0
0.465008252,-0.08595975,0.015939,25.626,0,0
0.476031252,-0.085460375,0.01628955,25.8597,0,0
0.486960252,-0.0849985,0.01662255,26.0817,0,0
0.497953252,-0.084572875,0.01693905,26.2927,0,0
0.508954252,-0.08414275,0.0174288,26.6192,0,0
0.519997252,-0.083741625,0.0178941,26.9294,0,0
0.531994252,-0.083328375,0.01833615,27.2241,0,0
0.542961252,-0.08288075,0.01900605,27.6707,0,0
0.553988252,-0.0824865,0.01964235,28.0949,0,0
0.564949252,-0.08207425,0.0205377,28.6918,0,0
0.575953252,-0.08168025,0.0213882,29.2588,0,0
0.586950252,-0.08127125,0.0221961,29.7974,0,0
0.597976252,-0.0808845,0.0230457,30.3638,0,0
0.608984252,-0.08048425,0.0238527,30.9018,0,0
0.620043252,-0.080103875,0.02461935,31.4129,0,0
0.630951252,-0.07970625,0.0254583,31.9722,0,0
0.641935252,-0.07932225,0.0262554,32.5036,9.7739375e-05,0.0651595833333333
0.653061252,-0.07891575,0.02701275,33.0085,3.6085375e-05,0.0240569166666667
0.664958252,-0.0785035,0.027885,33.59,6.0527625e-05,0.04035175
0.675972252,-0.07806975,0.0287136,34.1424,1.3041375e-05,0.00869425
0.686954252,-0.077651375,0.02950095,34.6673,0,0
0.697960252,-0.07724875,0.03023415,35.1561,0,0
0.709061252,-0.07682575,0.0309309,35.6206,0,0
0.719959252,-0.07642,0.0315927,36.0618,0,0
0.730974252,-0.075992625,0.0322326,36.4884,0,0
0.741975252,-0.075579,0.0328404,36.8936,0,0
0.752956252,-0.075141125,0.0334179,37.2786,0,0
0.763971252,-0.074718625,0.0339651,37.6434,0,0
0.774956252,-0.0742745,0.034485,37.99,0,0
0.785968252,-0.07384925,0.03497895,38.3193,0,0
0.797159252,-0.073406375,0.03550065,38.6671,0,0
0.808967252,-0.07296575,0.0359964,38.9976,0,0
0.819976252,-0.07250975,0.0364674,39.3116,0,0
0.830937252,-0.072095375,0.03698025,39.6535,0,0
0.841970252,-0.07166525,0.0374676,39.9784,0,0
0.852968252,-0.071235875,0.03811335,40.4089,0,0
0.863971252,-0.070823,0.03872685,40.8179,0,0
0.874972252,-0.0703885,0.0393096,41.2064,0,0
0.885398252,-0.06997225,0.03993915,41.6261,0,0
0.896210252,-0.06957475,0.0405372,42.0248,0,0
0.907218252,-0.06914225,0.0411054,42.4036,0,0
0.916900252,-0.068732875,0.0416496,42.7664,0,0
