Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109955,0.0173856,26.5904,0,0
0.011947041,-0.109438,0.0174405,26.627,0,0
0.023908241,-0.108911,0.017493,26.662,0,0
0.035930841,-0.108334,0.0175428,26.6952,0,0
0.047966341,-0.107758,0.0175902,26.7268,0,0
0.059935741,-0.107135,0.0175491,26.6994,0,0
0.071930841,-0.106514,0.0175101,26.6734,0,0
0.083939841,-0.105844,0.01738695,26.5913,0,0
0.096189441,-0.105147,0.0172701,26.5134,0,0
0.107933941,-0.10442,0.01715895,26.4393,0,0
0.119936941,-0.103697,0.01698465,26.3231,0,0
0.131982941,-0.102948,0.01681905,26.2127,0,0
0.143925941,-0.10214,0.0165957,26.0638,0,0
0.155938941,-0.101303,0.01638345,25.9223,0,0
0.167953941,-0.100475,0.01618185,25.7879,0,0
0.179925941,-0.09958875,0.0158586,25.5724,0,0
0.192030941,-0.098718375,0.0155514,25.3676,0,0
0.203950941,-0.097796125,0.01525965,25.1731,0,0
0.215999941,-0.09689725,0.0148815,24.921,0,0
0.227913941,-0.095950625,0.01452225,24.6815,0,0
0.239926941,-0.094994625,0.01404495,24.3633,0,0
0.251944941,-0.094070125,0.0135915,24.061,0,0
0.263933941,-0.0931,0.0131607,23.7738,0,0
0.276089941,-0.092158,0.012729,23.486,0,0
0.287910941,-0.091161375,0.0123189,23.2126,0,0
0.299926941,-0.090188875,0.0119127,22.9418,0,0
0.311926941,-0.089158375,0.0115269,22.6846,0,0
0.323929941,-0.08811775,0.0111603,22.4402,0,0
0.335880941,-0.087107875,0.0107934,22.1956,0,0
0.347956941,-0.08604075,0.0104448,21.9632,0,0
0.360024941,-0.085000875,0.01011375,21.7425,0,0
0.371945941,-0.083906,0.0098874,21.5916,0,0
0.383903941,-0.08280375,0.00967245,21.4483,0,0
0.395918941,-0.081742375,0.0097215,21.481,0,0
0.407904941,-0.080638875,0.009768,21.512,-0.0015110125,-1.00734166666667
0.419889941,-0.079582875,0.0098121,21.5414,-0.0033471625,-2.23144166666667
0.432058941,-0.07848475,0.01057815,22.0521,-0.0046462875,-3.097525
0.443890941,-0.07739175,0.01130595,22.5373,-0.0061602625,-4.10684166666667
0.455945941,-0.076349625,0.0126363,23.4242,-0.00723375,-4.8225
0.467911941,-0.075266875,0.01390035,24.2669,-0.008515325,-5.67688333333333
0.479926941,-0.074228375,0.01510095,25.0673,-0.009434875,-6.28991666666667
0.491871941,-0.07314675,0.01684335,26.2289,-0.0104200625,-6.94670833333333
0.503935941,-0.072108875,0.0184986,27.3324,-0.0115421125,-7.69474166666667
0.516368941,-0.07102775,0.0200712,28.3808,-0.012753,-8.502
0.527954941,-0.069937375,0.0225495,30.033,-0.01301625,-8.6775
0.539888941,-0.06887425,0.0249039,31.6026,-0.0133105,-8.87366666666667
0.552064941,-0.067747,0.02729025,33.1935,-0.01342725,-8.9515
0.564047941,-0.06664775,0.0295575,34.705,-0.01346575,-8.97716666666667
