Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109977,0.02631945,32.5463,0,0
0.0120099999999999,-0.108964,0.0264336,32.6224,0,0
0.0241499999999999,-0.107924,0.02654205,32.6947,0,0
0.03603,-0.106899,0.026619,32.746,0,0
0.0470599999999999,-0.105812,0.0266922,32.7948,0,0
0.0590199999999999,-0.104844,0.0267615,32.841,0,0
0.0709799999999998,-0.103738,0.0267981,32.8654,0,0
0.0830499999999998,-0.102675,0.0268329,32.8886,0,0
0.0950200000000001,-0.101572,0.0268716,32.9144,0,0
0.10704,-0.100474,0.0269085,32.939,0,0
0.11902,-0.099423125,0.0269436,32.9624,0,0
0.13104,-0.098335625,0.0269667,32.9778,0,0
0.14338,-0.097302125,0.0269886,32.9924,0,0
0.15535,-0.09620075,0.02700945,33.0063,0,0
0.16725,-0.095208375,0.02703435,33.0229,0,0
0.17898,-0.0942045,0.0270582,33.0388,0,0
0.19101,-0.0932745,0.02713755,33.0917,0,0
0.20299,-0.09238,0.027213,33.142,0,0
0.21496,-0.09148525,0.0272847,33.1898,0,0
0.22707,-0.09066175,0.02744865,33.2991,0,0
0.23902,-0.089840875,0.02760435,33.4029,0,0
0.25104,-0.089053375,0.0277524,33.5016,0,0
0.263,-0.08832875,0.02821005,33.8067,0,0
0.27508,-0.087606,0.0286449,34.0966,0,0
0.28719,-0.086944375,0.02928345,34.5223,0,0
0.29935,-0.08629275,0.02989005,34.9267,0,0
0.31137,-0.085683375,0.03046635,35.3109,0,0
0.32338,-0.085116375,0.03145515,35.9701,0,0
0.33542,-0.08460675,0.0323943,36.5962,0,0
0.34721,-0.084109,0.03374055,37.4937,0,0
0.35897,-0.08366125,0.03501945,38.3463,0,0
0.37099,-0.083238875,0.0362343,39.1562,0,0
0.382,-0.0828265,0.03801585,40.3439,0,0
0.39397,-0.082488375,0.03970815,41.4721,0,0
0.40503,-0.08213175,0.04131585,42.5439,0,0
0.41699,-0.08182575,0.04301955,43.6797,0,0
0.42799,-0.081528,0.04463805,44.7587,0,0
0.44037,-0.08125975,0.0462717,45.8478,0,0
0.45235,-0.08098575,0.04782375,46.8825,0,0
0.46435,-0.080725625,0.0492981,47.8654,0.00021914875,0.146099166666667
0.47637,-0.080482625,0.05049765,48.6651,0.00105764,0.705093333333333
0.48837,-0.0802315,0.0516372,49.4248,0.0018286375,1.21909166666667
0.49998,-0.079989,0.05240715,49.9381,0.0022224625,1.48164166666667
0.51198,-0.0797385,0.05313855,50.4257,0.002570325,1.71355
0.52398,-0.079464375,0.0538335,50.889,0.002475725,1.65048333333333
0.53599,-0.079185125,0.05440335,51.2689,0.0026398375,1.75989166666667
0.54799,-0.078874875,0.0549447,51.6298,0.00276815,1.84543333333333
0.56038,-0.0785575,0.05545905,51.9727,0.0024346375,1.62309166666667
0.57239,-0.078187625,0.05556525,52.0435,0.0021062875,1.40419166666667
0.58433,-0.077816,0.0556662,52.1108,0.001317175,0.878116666666667
0.59632,-0.077393125,0.0552801,51.8534,1.4016375e-05,0.00934425
0.60835,-0.076949375,0.05491335,51.6089,0,0
0.62033,-0.076446375,0.0545649,51.3766,0,0
0.63234,-0.0759035,0.05408835,51.0589,0,0
0.64433,-0.07534775,0.05363565,50.7571,0,0
0.65598,-0.0747365,0.05313495,50.4233,0,0
0.66798,-0.074147875,0.05265945,50.1063,0,0
0.68033,-0.073482875,0.05220765,49.8051,0,0
0.69236,-0.07279275,0.05210055,49.7337,0,0
0.70438,-0.072080625,0.051999,49.666,0,0
0.71648,-0.07135125,0.05213505,49.7567,0,0
0.72832,-0.0706415,0.0522645,49.843,0,0
0.74033,-0.069898375,0.05238735,49.9249,0,0
0.75233,-0.069185125,0.0526665,50.111,0,0
0.76435,-0.068444125,0.0529317,50.2878,0,0
0.77654,-0.067734,0.0531837,50.4558,0,0
0.78833,-0.066992625,0.05371365,50.8091,0,0
0.79997,-0.066248,0.0542169,51.1446,0,0
0.81195,-0.0655605,0.0547662,51.5108,0,0
0.823,-0.06481325,0.05528805,51.8587,0,0
0.8349,-0.06413,0.0557838,52.1892,0,0
0.84595,-0.06342675,0.0563028,52.5352,0,0
0.85798,-0.06276725,0.05679585,52.8639,0,0
0.86999,-0.062097375,0.0572643,53.1762,0,0
0.88098,-0.061421125,0.0577638,53.5092,0,0
0.89298,-0.06084225,0.05823825,53.8255,0,0
0.90495,-0.06019925,0.05875575,54.1705,0,0
0.91696,-0.05959,0.05924745,54.4983,0,0
0.92893,-0.05895775,0.0597147,54.8098,0,0
0.94097,-0.058325125,0.06013365,55.0891,0,0
0.95333,-0.0577145,0.06053175,55.3545,0,0
0.96534,-0.057049875,0.06091005,55.6067,0,0
0.97721,-0.0564375,0.0611499,55.7666,0,0
0.98897,-0.05582725,0.06137775,55.9185,0,0
1.00096,-0.0552195,0.0615933,56.0622,0,0
1.01297,-0.054590625,0.06179805,56.1987,0,0
1.02494,-0.05396575,0.06199245,56.3283,0,0
1.03596,-0.053371125,0.06217275,56.4485,0,0
1.04794,-0.05280525,0.06234405,56.5627,0,0
1.05996,-0.052216875,0.0622032,56.4688,0,0
1.07096,-0.051604625,0.0620694,56.3796,0,0
1.08295,-0.05106475,0.06194235,56.2949,0,0
1.09395,-0.05044775,0.06146085,55.9739,0,0
1.10597,-0.049875875,0.0610035,55.669,0,0
1.11799,-0.04927675,0.06056895,55.3793,0,0
1.12995,-0.048648875,0.05963265,54.7551,0,0
1.14091,-0.0480455,0.05874315,54.1621,0,0
1.15296,-0.047469875,0.0569445,52.963,0,0
1.16496,-0.046875875,0.0552357,51.8238,0,0
1.177,-0.04626575,0.05361225,50.7415,0,0
1.189,-0.045664125,0.0514692,49.3128,0,0
1.20097,-0.04509275,0.0494334,47.9556,0,0
1.21296,-0.04450125,0.04743315,46.6221,0,0
1.22496,-0.043934375,0.04553295,45.3553,0,0
1.23694,-0.043346125,0.0437277,44.1518,0,0
1.24897,-0.04278525,0.04201995,43.0133,0,0
1.26095,-0.0422065,0.0403977,41.9318,0,0
1.27293,-0.041636875,0.0389523,40.9682,0,0
1.28397,-0.04110325,0.0375792,40.0528,0,0
1.29597,-0.040604625,0.0362748,39.1832,0,0
1.30835,-0.04009775,0.0355362,38.6908,0,0
1.32038,-0.039567125,0.0348345,38.223,0,0
1.33248,-0.039095,0.0341679,37.7786,0,0
1.34426,-0.03861825,0.0339087,37.6058,0,0
1.35632,-0.038172,0.03366255,37.4417,0,0
1.36795,-0.037716875,0.0341577,37.7718,0,0
1.37996,-0.03728725,0.0346281,38.0854,0,0
1.39193,-0.03686775,0.03507495,38.3833,0,0
1.40289,-0.036449125,0.03612435,39.0829,0,0
1.415,-0.036098625,0.03712125,39.7475,0,0
1.42696,-0.03572225,0.0383916,40.5944,0,0
1.43889,-0.03537025,0.03959835,41.3989,0,0
1.44993,-0.035056375,0.04074495,42.1633,0,0
1.46196,-0.03477675,0.04214535,43.0969,0,0
1.47397,-0.034506875,0.04347585,43.9839,0,0
1.48597,-0.034247375,0.04473975,44.8265,0,0
1.49792,-0.03401625,0.0458514,45.5676,0,0
1.50896,-0.033791125,0.04690755,46.2717,0,0
1.52094,-0.0336015,0.04801335,47.0089,0,0
1.53293,-0.033424125,0.04906365,47.7091,0,0
1.54493,-0.033266875,0.0500616,48.3744,0,0
1.55702,-0.03314975,0.0511803,49.1202,0,0
1.56894,-0.0330675,0.0522429,49.8286,0,0
1.5813,-0.03302425,0.05336625,50.5775,0,0
1.59329,-0.033011125,0.05443335,51.2889,0,0
1.60528,-0.033013,0.05544705,51.9647,0.0005847275,0.389818333333333
1.6173,-0.033014625,0.05658015,52.7201,0.0017177375,1.14515833333333
1.6293,-0.0330145,0.05765655,53.4377,0.0027941,1.86273333333333
1.64128,-0.03301475,0.058836,54.224,0.003973675,2.64911666666667
1.65329,-0.03301575,0.05995665,54.9711,0.005094275,3.39618333333333
1.6653,-0.03301775,0.0610212,55.6808,0.00615885,4.1059
1.6773,-0.033023125,0.06209715,56.3981,0.00736145,4.90763333333333
1.68929,-0.03303175,0.06311925,57.0795,0.008383575,5.58905
1.70136,-0.033043125,0.06409035,57.7269,0.0093545875,6.23639166666667
1.71329,-0.03305625,0.0648498,58.2332,0.01011405,6.7427
1.72531,-0.033068875,0.0655713,58.7142,0.01083555,7.2237
1.73731,-0.03307825,0.06600135,59.0009,0.0112656875,7.51045833333333
1.7493,-0.033081625,0.06640995,59.2733,0.011674325,7.78288333333333
1.7613,-0.033082,0.0667983,59.5322,0.012062525,8.04168333333333
1.77339,-0.03308075,0.0669186,59.6124,0.012182825,8.12188333333333
1.78532,-0.03307725,0.06703275,59.6885,0.0122971125,8.198075
1.79742,-0.03307275,0.06714135,59.7609,0.0124056875,8.27045833333333
1.8093,-0.033068875,0.0672297,59.8198,0.0124939625,8.32930833333333
1.82129,-0.033067375,0.06731355,59.8757,0.012577875,8.38525
1.8333,-0.03306925,0.06734835,59.8989,0.01261275,8.4085
1.84528,-0.033075375,0.0673815,59.921,0.012645875,8.43058333333333
1.85734,-0.03309125,0.067413,59.942,0.012677375,8.45158333333333
1.8693,-0.033127875,0.067431,59.954,0.01269525,8.4635
1.8813,-0.033193125,0.0674481,59.9654,0.012712375,8.47491666666667
1.8933,-0.033286375,0.067473,59.982,0.012853875,8.56925
1.90528,-0.033420125,0.06749655,59.9977,0.0128775,8.585
1.9173,-0.0335895,0.06751905,60.0127,0.01300625,8.67083333333333
1.92955,-0.03381725,0.0675273,60.0182,0.013110625,8.74041666666667
1.9413,-0.034107625,0.06753495,60.0233,0.013204,8.80266666666667
1.95331,-0.034457375,0.06744795,59.9653,0.01325675,8.83783333333333
1.96528,-0.0349065,0.0673653,59.9102,0.013271375,8.84758333333333
1.97726,-0.035424,0.0672867,59.8578,0.013246875,8.83125
1.9893,-0.03605225,0.06691155,59.6077,0.012870875,8.58058333333333
2.00129,-0.03673725,0.06655515,59.3701,0.012413775,8.27585
2.01332,-0.03752175,0.0662166,59.1444,0.0117838375,7.85589166666667
2.02549,-0.03834675,0.0655308,58.6872,0.0106260875,7.08405833333333
2.03729,-0.039137,0.0648795,58.253,0.0095021625,6.334775
2.04927,-0.0399215,0.0636912,57.4608,0.0075274625,5.01830833333333
2.0613,-0.04060775,0.06256245,56.7083,0.005693475,3.79565
2.0733,-0.041229375,0.06148995,55.9933,0.003819625,2.54641666666667
2.08526,-0.041723625,0.06040395,55.2693,0.002147325,1.43155
2.09727,-0.042127,0.05937225,54.5815,0.00048899625,0.3259975
2.1093,-0.042414,0.05844975,53.9665,0,0
2.12129,-0.042620875,0.05757315,53.3821,0,0
2.13328,-0.04274575,0.0567405,52.827,0,0
2.1453,-0.042792625,0.0560568,52.3712,0,0
2.15725,-0.04277125,0.0554073,51.9382,0,0
2.16932,-0.0426875,0.0547902,51.5268,0,0
2.18128,-0.042516,0.0544134,51.2756,0,0
2.19327,-0.042245375,0.05405535,51.0369,0,0
2.20528,-0.041887875,0.0540942,51.0628,0,0
2.21729,-0.04141875,0.0541311,51.0874,0,0
2.22928,-0.040888125,0.05416605,51.1107,0,0
2.24127,-0.04027125,0.0543558,51.2372,0,0
2.25339,-0.03963775,0.05453595,51.3573,0,0
2.26526,-0.038952125,0.05470725,51.4715,0,0
2.27726,-0.03824875,0.05501895,51.6793,0.00024912,0.16608
2.28925,-0.03755975,0.05531505,51.8767,0.00088235,0.588233333333333
2.30128,-0.03682425,0.05560755,52.0717,0.001410225,0.94015
2.31327,-0.036090875,0.05588535,52.2569,0.0018447125,1.22980833333333
2.32527,-0.035287625,0.05614935,52.4329,0.0021095625,1.406375
2.33738,-0.03447475,0.0563994,52.5996,0.0022082375,1.47215833333333
2.34926,-0.03359125,0.056637,52.758,0.0021242125,1.41614166666667
2.36129,-0.032688375,0.05688105,52.9207,0.001881975,1.25465
2.37326,-0.0318215,0.05711295,53.0753,0.001468925,0.979283333333333
2.38526,-0.03093425,0.0573333,53.2222,0.00089243625,0.5949575
