Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109715,0.01416645,24.4443,0,0
0.012081498,-0.108649,0.0142032,24.4688,0,0
0.023756598,-0.107629,0.0142629,24.5086,0,0
0.035788098,-0.106571,0.0143196,24.5464,0,0
0.047768898,-0.10542,0.0143736,24.5824,0,0
0.059780198,-0.104266,0.01452045,24.6803,0,0
0.071764698,-0.103016,0.0146598,24.7732,0,0
0.083779698,-0.101778,0.0147924,24.8616,0,0
0.095761098,-0.100453,0.01500615,25.0041,0,0
0.107867898,-0.09909825,0.0152094,25.1396,0,0
0.119423898,-0.097775625,0.01550865,25.3391,0,0
0.130415898,-0.09643825,0.0157929,25.5286,0,0
0.141452898,-0.09514825,0.0160629,25.7086,0,0
0.152464898,-0.093913125,0.016395,25.93,0,0
0.163445898,-0.092624,0.0167106,26.1404,0,0
0.174461898,-0.09139275,0.0170103,26.3402,0,0
0.185457898,-0.09010525,0.0173904,26.5936,0,0
0.196450898,-0.088872625,0.0177516,26.8344,0,0
0.207402898,-0.087584625,0.01809465,27.0631,0,0
0.218450898,-0.08635175,0.0185316,27.3544,0,0
0.229454898,-0.08506325,0.0189468,27.6312,0,0
0.240433898,-0.083831,0.01934115,27.8941,0,0
0.251444898,-0.082539125,0.0198723,28.2482,0,0
0.262427898,-0.08129675,0.02037675,28.5845,0,0
0.273462898,-0.07999325,0.020856,28.904,0,0
0.284420898,-0.07869025,0.02160105,29.4007,0,0
0.295453898,-0.077448375,0.0223089,29.8726,0,0
0.306450898,-0.076159875,0.02298135,30.3209,0,0
0.317432898,-0.074942625,0.023835,30.89,0,0
0.328447898,-0.073692625,0.02464605,31.4307,-0.00151815,-1.0121
0.339461898,-0.07252325,0.02541645,31.9443,-0.00351005,-2.34003333333333
0.350443898,-0.071328375,0.02659155,32.7277,-0.005677725,-3.78515
0.361458898,-0.070210875,0.02770785,33.4719,-0.0073153625,-4.87690833333333
0.372455898,-0.0690695,0.029058,34.372,-0.0086366,-5.75773333333333
0.383434898,-0.068002625,0.0303405,35.227,-0.0098905125,-6.593675
0.394428898,-0.066914375,0.0315591,36.0394,-0.0110212375,-7.34749166666667
0.405448898,-0.065899875,0.0331101,37.0734,-0.0111805625,-7.45370833333333
0.416419898,-0.064863375,0.03458355,38.0557,-0.0115936875,-7.729125
0.427454898,-0.063891,0.03598335,38.9889,-0.011475275,-7.65018333333333
0.438440898,-0.062888125,0.03753045,40.0203,-0.011214025,-7.47601666666667
0.449454898,-0.061937,0.03900015,41.0001,-0.0105017125,-7.00114166666667
0.460402898,-0.060950625,0.04039635,41.9309,-0.0096952375,-6.46349166666667
0.471431898,-0.06001275,0.0417696,42.8464,-0.0085005,-5.667
0.482431898,-0.05903925,0.04307415,43.7161,-0.0071119125,-4.741275
0.493431898,-0.05807,0.0443136,44.5424,-0.005403425,-3.60228333333333
0.504443898,-0.057141375,0.04511235,45.0749,-0.0039477375,-2.631825
0.515433898,-0.056159875,0.04587105,45.5807,-0.00229505,-1.53003333333333
0.526411898,-0.055203125,0.04659195,46.0613,-0.00014909625,-0.0993975
0.537460898,-0.054180125,0.0467703,46.1802,0,0
0.548439898,-0.05317825,0.0469398,46.2932,0,0
0.559480898,-0.05210525,0.0460524,45.7016,0,0
0.570588898,-0.051057,0.04520925,45.1395,0,0
0.581457898,-0.049949125,0.0444084,44.6056,0,0
0.592447898,-0.0488895,0.04300665,43.6711,0,0
0.603443898,-0.04779025,0.0416751,42.7834,0,0
0.614429898,-0.04674875,0.04041015,41.9401,0,0
0.625434898,-0.045668,0.03866595,40.7773,0,0
0.636438898,-0.04463625,0.0370089,39.6726,0,0
0.647421898,-0.0435485,0.03543465,38.6231,0,0
0.658426898,-0.042487625,0.03386265,37.5751,0,0
0.669471898,-0.041348625,0.0323694,36.5796,0,0
0.680441898,-0.040175125,0.030957,35.638,0,0
0.691432898,-0.039022125,0.0296151,34.7434,0,0
0.702407898,-0.03779375,0.0283404,33.8936,0,0
0.713440898,-0.03660325,0.0271038,33.0692,0,0
0.724428898,-0.03535175,0.02592885,32.2859,0,0
0.735429898,-0.034159,0.0248127,31.5418,0,0
