Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00608616,6.35248,0,0
0.0105000000000004,0.10925,0.006073785,6.34973,0,0
0.0213999999999999,0.1085,0.00606204,6.34712,0,0
0.0314999999999994,0.10775,0.00604323,6.34294,0,0
0.0411999999999999,0.107,0.00602532,6.33896,0,0
0.0512999999999995,0.10625,0.00600831,6.33518,0,0
0.0612999999999992,0.1055,0.006003045,6.33401,0,0
0.0711999999999993,0.10475,0.00599805,6.3329,0,0
0.0812000000000008,0.104,0.005993325,6.33185,0,0
0.0912000000000006,0.10325,0.005985405,6.33009,0,0
0.102,0.1025,0.00597789,6.32842,0,0
0.113,0.10175,0.005970735,6.32683,0,0
0.1241,0.101,0.00601236,6.33608,0,0
0.1347,0.10025,0.006051915,6.34487,0,0
0.1457,0.0995,0.00608949,6.35322,0,0
0.157299999999999,0.09875,0.006174855,6.37219,0,0
0.168200000000001,0.098,0.006255945,6.39021,0,0
0.179399999999999,0.09725,0.00633303,6.40734,0,0
0.1913,0.0965,0.006487875,6.44175,0,0
0.202299999999999,0.09575,0.006635025,6.47445,0,0
0.2133,0.095,0.006774795,6.50551,0,0
0.224299999999999,0.09425,0.006997005,6.55489,0,0
0.235300000000001,0.0935,0.007208055,6.60179,0,0
0.2463,0.09275,0.007408575,6.64635,0,0
0.257300000000001,0.092,0.00781479,6.73662,0,0
0.2684,0.09125,0.00820071,6.82238,0,0
0.2803,0.0905,0.00856737,6.90386,0,0
0.291399999999999,0.08975,0.00917982,7.03996,0,0
0.3033,0.089,0.00976167,7.16926,0,0
0.314399999999999,0.08825,0.01031445,7.2921,0,0
0.3263,0.0875,0.011316105,7.51469,0,0
0.337300000000001,0.08675,0.01226763,7.72614,0,0
0.3483,0.086,0.01311966,7.91548,0,0
0.359299999999999,0.08525,0.013929075,8.09535,0,0
0.3703,0.0845,0.01469799,8.26622,0,0
0.3813,0.08375,0.01537281,8.41618,0,0
0.3933,0.083,0.016013835,8.55863,0,0
0.404299999999999,0.08225,0.01662282,8.69396,0,0
0.4154,0.0815,0.017505675,8.89015,0,0
0.4275,0.08075,0.018344385,9.07653,0,0
0.439299999999999,0.08,0.019141155,9.25359,0,0
0.4503,0.07925,0.02023281,9.49618,0,0
0.4613,0.0785,0.021269925,9.72665,0,0
0.4733,0.07775,0.022255155,9.94559,0,0
