Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109628,0.01618125,25.7875,0,0
0.012020704,-0.109214,0.0163785,25.919,0,0
0.024016004,-0.108782,0.016566,26.044,0,0
0.035986604,-0.108348,0.01674405,26.1627,0,0
0.047990504,-0.107932,0.01691325,26.2755,0,0
0.059996304,-0.107497,0.01707105,26.3807,0,0
0.072037504,-0.107077,0.01722105,26.4807,0,0
0.084025104,-0.106639,0.0173286,26.5524,0,0
0.095979004,-0.106218,0.01743075,26.6205,0,0
0.107978104,-0.105777,0.01752795,26.6853,0,0
0.119999104,-0.105351,0.0175986,26.7324,0,0
0.132015104,-0.104903,0.0176658,26.7772,0,0
0.143924104,-0.104453,0.01771755,26.8117,0,0
0.155999104,-0.104019,0.01776675,26.8445,0,0
0.167977104,-0.103563,0.01781355,26.8757,0,0
0.180059104,-0.103124,0.01784055,26.8937,0,0
0.191993104,-0.102664,0.01786605,26.9107,0,0
0.203970104,-0.102204,0.0178905,26.927,0,0
0.215977104,-0.101761,0.01789275,26.9285,0,0
0.227997104,-0.101303,0.01789485,26.9299,0,0
0.239975104,-0.100865,0.0178902,26.9268,0,0
0.251991104,-0.100409,0.0178857,26.9238,0,0
0.263965104,-0.0999745,0.0178815,26.921,0,0
0.276005104,-0.099525125,0.01788225,26.9215,0,0
0.288008104,-0.0990805,0.01788285,26.9219,0,0
0.300007104,-0.09866075,0.01788345,26.9223,0,0
0.312010104,-0.09823325,0.0178902,26.9268,0,0
0.323984104,-0.09783175,0.01789665,26.9311,0,0
0.335973104,-0.09742375,0.0179067,26.9378,0,0
0.347967104,-0.097041875,0.01791615,26.9441,0,0
0.360013104,-0.096654625,0.017925,26.95,0,0
0.371999104,-0.096275125,0.01793385,26.9559,0,0
0.383981104,-0.095917,0.01794225,26.9615,0,0
0.395979104,-0.0955495,0.01796505,26.9767,0,0
0.407982104,-0.095203,0.0179868,26.9912,0,0
0.419997104,-0.094850375,0.0180075,27.005,0,0
0.432000104,-0.09450775,0.01803765,27.0251,0,0
0.444490104,-0.09418975,0.01806645,27.0443,0,0
0.455975104,-0.093858375,0.0181098,27.0732,0,0
0.467995104,-0.093577,0.01815105,27.1007,0,0
0.480007104,-0.09328375,0.0181902,27.1268,0,0
0.492002104,-0.0930135,0.0182391,27.1594,0,0
0.504027104,-0.09274275,0.01828545,27.1903,0,0
0.515930104,-0.09248175,0.018339,27.226,0,0
0.528003104,-0.092238375,0.01838985,27.2599,0,0
0.539974104,-0.09199275,0.0184383,27.2922,0,0
0.551990104,-0.0917665,0.0185088,27.3392,0,0
