Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109989,0.0227967,30.1978,0,0
0.012008738,-0.109074,0.0229326,30.2884,0,0
0.023973638,-0.108133,0.0230619,30.3746,0,0
0.036021038,-0.10724,0.0231846,30.4564,0,0
0.047957738,-0.106319,0.0233355,30.557,0,0
0.059981538,-0.105409,0.0234789,30.6526,0,0
0.072150138,-0.104546,0.0236151,30.7434,0,0
0.083986138,-0.103661,0.0237651,30.8434,0,0
0.095985738,-0.102827,0.02390745,30.9383,0,0
0.107998838,-0.101977,0.02406255,31.0417,0,0
0.120002838,-0.101144,0.02420985,31.1399,0,0
0.131992838,-0.100361,0.0243498,31.2332,0,0
0.143983838,-0.099559625,0.02450355,31.3357,0,0
0.156017838,-0.098808625,0.0246495,31.433,0,0
0.167978838,-0.09804675,0.0248367,31.5578,0,0
0.180012838,-0.097337625,0.02501445,31.6763,0,0
0.191991838,-0.096622125,0.02518335,31.7889,0,0
0.204010838,-0.09593275,0.02541885,31.9459,0,0
0.215970838,-0.095295875,0.0256425,32.095,0,0
0.227989838,-0.094657375,0.02585505,32.2367,0,0
0.240002838,-0.094067625,0.02620725,32.4715,0,0
0.251964838,-0.093473875,0.0265419,32.6946,0,0
0.263916838,-0.09292325,0.02696325,32.9755,0,0
0.276002838,-0.0923675,0.0273636,33.2424,0,0
0.287988838,-0.091832,0.02774385,33.4959,0,0
0.299979838,-0.09133675,0.02818515,33.7901,0,0
0.311976838,-0.090840375,0.0286044,34.0696,0,0
0.324273838,-0.0903835,0.02900265,34.3351,0,0
0.335983838,-0.0899275,0.02959215,34.7281,0,0
0.347974838,-0.089507625,0.03015225,35.1015,0,0
0.359963838,-0.08908725,0.03082815,35.5521,0,0
0.371976838,-0.08868125,0.0314703,35.9802,0,0
0.384063838,-0.0883025,0.0320805,36.387,0,0
0.395993838,-0.08791525,0.03285705,36.9047,0,0
0.407970838,-0.087548875,0.03359475,37.3965,0,0
0.419973838,-0.087170875,0.03429555,37.8637,0,0
0.432223838,-0.08681275,0.03521715,38.4781,0,0
0.444111838,-0.08642925,0.0360927,39.0618,0,0
0.455977838,-0.086079125,0.03721545,39.8103,0,0
0.467969838,-0.085731,0.03828195,40.5213,0,0
0.479963838,-0.08537125,0.0392952,41.1968,0,0
0.491948838,-0.085026625,0.04034265,41.8951,0,0
0.503947838,-0.08466775,0.04133775,42.5585,0,0
0.516041838,-0.084324,0.04228305,43.1887,0,0
0.527979838,-0.08396725,0.0431979,43.7986,0,0
0.539964838,-0.083615375,0.044067,44.378,0,0
0.551950838,-0.083282875,0.04492785,44.9519,0,0
0.563974838,-0.0829425,0.04574565,45.4971,0,0
0.575934838,-0.082620625,0.04652265,46.0151,0.00035651375,0.237675833333333
0.587970838,-0.08228875,0.04727475,46.5165,0.00051327125,0.342180833333333
0.600054838,-0.081959,0.0479892,46.9928,0.00091907875,0.612719166666667
0.611969838,-0.08164125,0.0486285,47.419,0.00091861125,0.6124075
0.624007838,-0.08130875,0.0492357,47.8238,0.0011948175,0.796545
0.635943838,-0.08098925,0.0498126,48.2084,0.00108714,0.72476
0.647940838,-0.080655625,0.0503115,48.541,0.00123259375,0.821729166666667
0.659964838,-0.080337625,0.05078565,48.8571,0.00097699125,0.6513275
0.672003838,-0.080009125,0.05123595,49.1573,0.0010512525,0.700835
0.683922838,-0.07968425,0.0516543,49.4362,0.00069500625,0.4633375
0.695955838,-0.07937475,0.05205165,49.7011,0.000694,0.462666666666667
0.707947838,-0.07905225,0.0524211,49.9474,0.0006576525,0.438435
0.719966838,-0.078742,0.0527721,50.1814,0.0001751875,0.116791666666667
0.731934838,-0.07841575,0.05310555,50.4037,8.1106125e-05,0.05407075
0.743958838,-0.078099375,0.0533955,50.597,0,0
0.755998838,-0.077768125,0.05367105,50.7807,0,0
0.767963838,-0.07743575,0.0539328,50.9552,0,0
0.780046838,-0.077118375,0.05424615,51.1641,0,0
0.791960838,-0.07678925,0.0545439,51.3626,0,0
0.803950838,-0.076473875,0.0548202,51.5468,0,0
0.815984838,-0.07614475,0.05508285,51.7219,0,0
0.827965838,-0.075813375,0.0553323,51.8882,0,0
0.839939838,-0.07549275,0.05551845,52.0123,0,0
0.852027838,-0.07515525,0.05569545,52.1303,0,0
0.863947838,-0.074829,0.0558519,52.2346,0,0
0.875948838,-0.07448825,0.0560004,52.3336,0,0
0.887923838,-0.07416025,0.05614155,52.4277,0,0
0.899943838,-0.0738165,0.05629545,52.5303,0,0
0.911965838,-0.073482,0.0564417,52.6278,0,0
0.924009838,-0.07313025,0.0565806,52.7204,0,0
0.936160838,-0.072775,0.0567345,52.823,0,0
0.948653838,-0.072415625,0.0568806,52.9204,0,0
0.960973838,-0.07205325,0.057045,53.03,0,0
0.972947838,-0.0716715,0.05720115,53.1341,0,0
0.984952838,-0.0713145,0.0573495,53.233,0,0
0.996951838,-0.07093675,0.05755665,53.3711,0,0
1.009015838,-0.070568125,0.0577536,53.5024,0,0
1.020975838,-0.070177125,0.05794065,53.6271,0,0
1.033015838,-0.06979425,0.0583278,53.8852,0,0
1.044955838,-0.069387,0.05869545,54.1303,0,0
1.056955838,-0.06899,0.05918805,54.4587,0,0
1.068965838,-0.06856875,0.05965605,54.7707,0,0
1.080925838,-0.0681405,0.06010065,55.0671,0,0
1.092905838,-0.067722625,0.06056205,55.3747,0,0
1.104945838,-0.06728025,0.0610005,55.667,0,0
1.116945838,-0.066846,0.0614169,55.9446,0,0
1.128985838,-0.06638425,0.0618513,56.2342,0,0
1.140935838,-0.0659135,0.0622638,56.5092,0,0
1.152935838,-0.06545525,0.06266145,56.7743,0,0
1.164915838,-0.06496975,0.063039,57.026,0,0
1.176915838,-0.06449725,0.0633978,57.2652,0,0
1.188945838,-0.063999125,0.0637284,57.4856,0,0
1.200985838,-0.063515375,0.06404235,57.6949,0,0
1.213035838,-0.063007,0.0643407,57.8938,0,0
1.224985838,-0.062492875,0.0645888,58.0592,0,0
1.236985838,-0.061992875,0.0648246,58.2164,0,0
1.248935838,-0.061465875,0.06493065,58.2871,0,0
