Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01553265,25.3551,0,0
0.0121000000000002,0.10925,0.01552305,25.3487,0,0
0.0240999999999989,0.1085,0.01551405,25.3427,0,0
0.0359999999999996,0.10775,0.0155055,25.337,0,0
0.0480999999999998,0.107,0.0154959,25.3306,0,0
0.0599999999999987,0.10625,0.0154869,25.3246,0,0
0.0719999999999992,0.1055,0.01547835,25.3189,0,0
0.0840999999999994,0.10475,0.0154758,25.3172,0,0
0.0960000000000001,0.104,0.01547355,25.3157,0,0
0.107999999999999,0.10325,0.01546455,25.3097,0,0
0.119999999999999,0.1025,0.015456,25.304,0,0
0.132,0.10175,0.01544805,25.2987,0,0
0.1441,0.101,0.01544955,25.2997,0,0
0.155999999999999,0.10025,0.01545105,25.3007,0,0
0.167999999999999,0.0995,0.0154755,25.317,0,0
0.18,0.09875,0.01549875,25.3325,0,0
0.1921,0.098,0.0155208,25.3472,0,0
0.2041,0.09725,0.0155577,25.3718,0,0
0.215999999999999,0.0965,0.01559295,25.3953,0,0
0.2281,0.09575,0.0156264,25.4176,0,0
0.2401,0.095,0.01565835,25.4389,0,0
0.252099999999999,0.09425,0.0156885,25.459,0,0
0.263999999999999,0.0935,0.01588935,25.5929,0,0
0.276,0.09275,0.01608015,25.7201,0,0
0.288,0.092,0.0162615,25.841,0,0
0.299999999999999,0.09125,0.01670025,26.1335,0,0
0.312099999999999,0.0905,0.0171171,26.4114,0,0
0.324,0.08975,0.0177093,26.8062,0,0
0.336399999999999,0.089,0.01827195,27.1813,0,0
0.347999999999999,0.08825,0.0188064,27.5376,0,0
0.359999999999999,0.0875,0.0194118,27.9412,0,0
0.372,0.08675,0.0199869,28.3246,0,0
0.3843,0.086,0.0205332,28.6888,0,0
0.395999999999999,0.08525,0.0212001,29.1334,0,0
0.407999999999999,0.0845,0.02183385,29.5559,0,0
0.42,0.08375,0.0225012,30.0008,0,0
0.432,0.083,0.0231351,30.4234,0,0
0.443999999999999,0.08225,0.0237375,30.825,0,0
0.456,0.0815,0.02452545,31.3503,0,0
0.468,0.08075,0.02527395,31.8493,0,0
0.4802,0.08,0.0259851,32.3234,0,0
0.491999999999999,0.07925,0.02695905,32.9727,0,0
0.504,0.0785,0.02788425,33.5895,0,0
0.516,0.07775,0.02915445,34.4363,0,0
0.527999999999999,0.077,0.03036105,35.2407,0,0
0.540099999999999,0.07625,0.03150735,36.0049,0,0
0.552,0.0755,0.0329043,36.9362,0,0
0.564,0.07475,0.03423135,37.8209,0,0
0.575999999999999,0.074,0.0358449,38.8966,0,0
0.587999999999999,0.07325,0.03737775,39.9185,0,0
0.6,0.0725,0.03883395,40.8893,0,0
0.612,0.07175,0.04069275,42.1285,0,0
0.623999999999999,0.071,0.0424587,43.3058,0,0
0.635999999999999,0.07025,0.0441909,44.4606,0,0
