Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109485,0.00843225,20.6215,0,0
0.011074927,-0.108854,0.00839265,20.5951,0,0
0.022046627,-0.108194,0.008355,20.57,0,0
0.033035627,-0.107534,0.00831915,20.5461,0,0
0.044072427,-0.106905,0.0082887,20.5258,0,0
0.055077427,-0.106252,0.00825975,20.5065,0,0
0.066065527,-0.105634,0.0082323,20.4882,0,0
0.077059727,-0.104994,0.00821445,20.4763,0,0
0.088028827,-0.104387,0.0081975,20.465,0,0
0.099054527,-0.103758,0.00818145,20.4543,0,0
0.110532527,-0.103159,0.0081654,20.4436,0,0
0.122051527,-0.102509,0.00815025,20.4335,0,0
0.133015527,-0.10189,0.00814215,20.4281,0,0
0.144031527,-0.101274,0.00813435,20.4229,0,0
0.155040527,-0.100691,0.00812715,20.4181,0,0
0.166043527,-0.100087,0.00812505,20.4167,0,0
0.177070527,-0.09949075,0.0081231,20.4154,0,0
0.188041527,-0.09892925,0.00812115,20.4141,0,0
0.199009527,-0.098353625,0.0081201,20.4134,0,0
0.210023527,-0.097813625,0.00811905,20.4127,0,0
0.221037527,-0.0972585,0.00811815,20.4121,0,0
0.232039527,-0.0967365,0.0081279,20.4186,0,0
0.243028527,-0.0961975,0.00813705,20.4247,0,0
0.254014527,-0.095686,0.0081585,20.439,0,0
0.265014527,-0.095154875,0.0081789,20.4526,0,0
0.275832527,-0.09465,0.0081981,20.4654,0,0
0.286758527,-0.094147125,0.00821385,20.4759,0,0
0.298015527,-0.093623125,0.0082287,20.4858,0,0
0.309018527,-0.093101,0.0082428,20.4952,0,0
0.320017527,-0.092605375,0.00826695,20.5113,0,0
0.331087527,-0.092093,0.00828975,20.5265,0,0
0.342019527,-0.091589,0.0083115,20.541,0,0
0.353003527,-0.091113625,0.0083283,20.5522,0,0
0.363999527,-0.090644625,0.0083442,20.5628,0,0
0.375009527,-0.090159375,0.00835935,20.5729,0,0
0.386011527,-0.0896995,0.00839235,20.5949,0,0
0.396751527,-0.08922275,0.0084237,20.6158,0,0
0.407808527,-0.088770625,0.0084603,20.6402,0,0
0.418764527,-0.08830275,0.00849525,20.6635,0,0
0.429838527,-0.087862,0.0085284,20.6856,0,0
0.440779527,-0.08741075,0.0085578,20.7052,0,0
0.451747527,-0.086989,0.0085857,20.7238,0,0
0.462778527,-0.086559875,0.00861225,20.7415,0,0
0.473765527,-0.08615925,0.00864495,20.7633,0,0
0.484791527,-0.08574925,0.00867615,20.7841,0,0
0.495770527,-0.085364,0.0087057,20.8038,0,0
0.507055527,-0.084967375,0.00873645,20.8243,0,0
0.518101527,-0.08457625,0.0087657,20.8438,0,0
0.529034527,-0.08419125,0.00879345,20.8623,0,0
0.540024527,-0.083828625,0.008853,20.902,0,0
0.551017527,-0.08347275,0.00890955,20.9397,0,0
0.562019527,-0.0831085,0.0089856,20.9904,0,0
0.572994527,-0.082754625,0.00905775,21.0385,0,0
0.584008527,-0.08242475,0.00912645,21.0843,0,0
0.595184527,-0.082089375,0.00921885,21.1459,-5.1314e-05,-0.0342093333333333
0.606767527,-0.08177725,0.00930675,21.2045,-0.000279575,-0.186383333333333
0.617732527,-0.08144325,0.00939015,21.2601,-0.00085069,-0.567126666666667
0.628760527,-0.08112775,0.00948885,21.3259,-0.0010904575,-0.726971666666667
0.639787527,-0.08082825,0.00958275,21.3885,-0.001342675,-0.895116666666667
0.650774527,-0.08051675,0.00974235,21.4949,-0.0018976,-1.26506666666667
0.661771527,-0.080221625,0.00989415,21.5961,-0.0021144875,-1.40965833333333
0.672774527,-0.079915875,0.0100383,21.6922,-0.002730025,-1.82001666666667
0.683789527,-0.079628125,0.0102099,21.8066,-0.0029494125,-1.966275
0.694856527,-0.079333875,0.01037295,21.9153,-0.0031848,-2.1232
0.705790527,-0.07904625,0.01052775,22.0185,-0.0038488,-2.56586666666667
0.717029527,-0.078777875,0.0107028,22.1352,-0.0040941125,-2.72940833333333
0.728000527,-0.0785025,0.01086915,22.2461,-0.0043553375,-2.90355833333333
0.739083527,-0.078242125,0.0110271,22.3514,-0.00463195,-3.08796666666667
0.749963527,-0.077972125,0.01125525,22.5035,-0.0048454125,-3.230275
0.761004527,-0.077715,0.01147185,22.6479,-0.005532375,-3.68825
0.772000527,-0.077447375,0.0116778,22.7852,-0.0057883625,-3.85890833333333
0.782952527,-0.07718375,0.01194915,22.9661,-0.0059853375,-3.990225
0.794036527,-0.0769375,0.012207,23.138,-0.006202225,-4.13481666666667
0.805003527,-0.07668925,0.01245195,23.3013,-0.0064382375,-4.29215833333333
0.815997527,-0.076463,0.01271535,23.4769,-0.0066619,-4.44126666666667
0.827017527,-0.076238375,0.01296555,23.6437,-0.0069046125,-4.603075
0.837993527,-0.076034125,0.01320315,23.8021,-0.0071655125,-4.77700833333333
0.849047527,-0.075830875,0.01350075,24.0005,-0.0073718625,-4.914575
0.859996527,-0.075645875,0.01378365,24.1891,-0.007598375,-5.06558333333333
0.870739527,-0.07546075,0.0140943,24.3962,-0.0078021125,-5.20140833333333
0.881760527,-0.0752905,0.01438935,24.5929,-0.0080262125,-5.35080833333333
0.892767527,-0.07512725,0.0146697,24.7798,-0.00774585,-5.1639
0.903770527,-0.07496525,0.0150387,25.0258,-0.007900775,-5.26718333333333
0.914768527,-0.07481875,0.0153891,25.2594,-0.0080784875,-5.38565833333333
0.925822527,-0.07467275,0.01572195,25.4813,-0.007745575,-5.16371666666667
0.936992527,-0.07453325,0.01610745,25.7383,-0.0078924375,-5.261625
0.947974527,-0.07440575,0.01647345,25.9823,-0.0080623875,-5.374925
0.958974527,-0.0742765,0.0168213,26.2142,-0.007714575,-5.14305
0.970023527,-0.0741545,0.01730325,26.5355,-0.0077722375,-5.18149166666667
0.981002527,-0.07402675,0.01776105,26.8407,-0.0073143875,-4.87625833333333
0.991990527,-0.0738965,0.01819605,27.1307,-0.0074223,-4.9482
1.002991527,-0.073769,0.01867575,27.4505,-0.0069426875,-4.62845833333333
1.013981527,-0.07363425,0.0191313,27.7542,-0.0070328625,-4.688575
1.024991527,-0.073505375,0.01960455,28.0697,-0.00710815,-4.73876666666667
1.035991527,-0.07337225,0.0200541,28.3694,-0.0066586375,-4.43909166666667
1.047011527,-0.073246875,0.020481,28.654,-0.0067823875,-4.52159166666667
1.058011527,-0.07311625,0.02099535,28.9969,-0.0062680875,-4.178725
1.068971527,-0.072988875,0.0214839,29.3226,-0.006332325,-4.22155
1.079981527,-0.07285175,0.02194815,29.6321,-0.00642265,-4.28176666666667
1.091001527,-0.072716375,0.0224628,29.9752,-0.005907875,-3.93858333333333
1.101971527,-0.07257,0.02295195,30.3013,-0.0059746625,-3.98310833333333
1.112981527,-0.0724245,0.0234165,30.611,-0.006066875,-4.04458333333333
1.123951527,-0.07226575,0.0239616,30.9744,-0.0055217375,-3.68115833333333
1.134991527,-0.072108625,0.02447955,31.3197,-0.005561275,-3.70751666666667
1.145991527,-0.0719415,0.02497155,31.6477,-0.0056269625,-3.75130833333333
1.156991527,-0.071774375,0.02563515,32.0901,-0.00552085,-3.68056666666667
1.167991527,-0.071615625,0.0262656,32.5104,-0.00489035,-3.26023333333333
1.178931527,-0.07144975,0.02686455,32.9097,-0.00484845,-3.2323
1.189981527,-0.071290125,0.02750295,33.3353,-0.004766275,-3.17751666666667
1.201001527,-0.071120875,0.0281094,33.7396,-0.0047147375,-3.14315833333333
1.211961527,-0.070956,0.0288255,34.217,-0.003998725,-2.66581666666667
1.222981527,-0.07077975,0.0295056,34.6704,-0.0038717625,-2.581175
1.234151527,-0.070605875,0.0301518,35.1012,-0.0037767375,-2.517825
1.244971527,-0.07041775,0.03082665,35.5511,-0.0036506625,-2.433775
1.255981527,-0.070235,0.03146775,35.9785,-0.0035554375,-2.37029166666667
1.266981527,-0.070044,0.03207675,36.3845,-0.0029464375,-1.96429166666667
1.277961527,-0.069861375,0.03268485,36.7899,-0.0028808625,-1.920575
1.288961527,-0.06967025,0.0332625,37.175,-0.002842,-1.89466666666667
1.299951527,-0.069487625,0.03381135,37.5409,-0.002827875,-1.88525
1.310911527,-0.069296375,0.03428985,37.8599,-0.002879475,-1.91965
