Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109331,0.003803805,5.84529,0,0
0.011033981,-0.108433,0.003909825,5.86885,0,0
0.021961581,-0.107526,0.004010535,5.89123,0,0
0.032966481,-0.10665,0.00416556,5.92568,0,0
0.043958081,-0.105728,0.004312845,5.95841,0,0
0.055065181,-0.104844,0.00445275,5.9895,0,0
0.066098781,-0.103922,0.004621005,6.02689,0,0
0.077017281,-0.103047,0.004780845,6.06241,0,0
0.088189481,-0.102142,0.00501561,6.11458,0,0
0.100099681,-0.101248,0.005238675,6.16415,0,0
0.110994681,-0.100324,0.005450535,6.21123,0,0
0.121958681,-0.099482125,0.00565182,6.25596,0,0
0.133022681,-0.098604125,0.00587664,6.30592,0,0
0.143953681,-0.097766875,0.00609021,6.35338,0,0
0.154967681,-0.09689675,0.00636102,6.41356,0,0
0.166105681,-0.09607275,0.00661833,6.47074,0,0
0.177001681,-0.095222625,0.00686277,6.52506,0,0
0.188010681,-0.094423,0.007144155,6.58759,0,0
0.198981681,-0.09360325,0.007411455,6.64699,0,0
0.209991681,-0.09283575,0.00766539,6.70342,0,0
0.220969681,-0.09204875,0.007942635,6.76503,0,0
0.231933681,-0.09131,0.008205975,6.82355,0,0
0.243003681,-0.09055025,0.00845613,6.87914,0,0
0.253966681,-0.089806875,0.00883845,6.9641,0,0
0.264968681,-0.089112125,0.00920169,7.04482,0,0
0.275981681,-0.088401125,0.00954675,7.1215,0,0
0.286987681,-0.087733625,0.010112535,7.24723,0,0
0.297978681,-0.087044375,0.01065006,7.36668,0,0
0.308998681,-0.086390875,0.011160675,7.48015,0,0
0.319991681,-0.0857095,0.01211895,7.6931,0,0
0.330968681,-0.0850585,0.013029345,7.89541,0,0
0.341987681,-0.084377625,0.0138942,8.0876,0,0
0.352984681,-0.08372425,0.01494504,8.32112,0,0
0.363969681,-0.083038375,0.01594341,8.54298,0,0
0.374983681,-0.082380375,0.016891785,8.75373,0,0
0.386002681,-0.081692375,0.0183519,9.0782,0,0
0.397028681,-0.08100475,0.019739025,9.38645,0,0
0.408009681,-0.08035125,0.021056805,9.67929,0,0
0.418978681,-0.079675,0.02267145,10.0381,0,0
0.429989681,-0.079035875,0.0242055,10.379,0,0
0.440979681,-0.078375875,0.02583855,10.7419,0,0
0.451955681,-0.077752875,0.0273897,11.0866,0,0
0.462984681,-0.077107875,0.028863,11.414,0,0
0.473996681,-0.07649625,0.0303894,11.7532,0,0
0.484996681,-0.075863,0.0318393,12.0754,0,0
0.495988681,-0.075262875,0.0332163,12.3814,0,0
0.506989681,-0.07464175,0.03449835,12.6663,0,0
0.517956681,-0.0740545,0.03571605,12.9369,0,0
0.528961681,-0.07344875,0.036873,13.194,0,0
0.539958681,-0.072879375,0.03810105,13.4669,0,0
0.550941681,-0.07229475,0.03926745,13.7261,0,0
0.561961681,-0.071745625,0.0403758,13.9724,0,0
0.572960681,-0.071180125,0.0415566,14.2348,0,0
0.583953681,-0.07064525,0.04267845,14.4841,0,0
0.594952681,-0.07009275,0.04374405,14.7209,0,0
0.605982681,-0.069571125,0.0448128,14.9584,0,0
0.616965681,-0.06903375,0.045828,15.184,0,0
0.627952681,-0.068501625,0.04679235,15.3983,0,0
0.638951681,-0.067996375,0.04768605,15.5969,0,0
0.650001681,-0.06747075,0.0485352,15.7856,0,0
0.660954681,-0.066969,0.0493416,15.9648,0,0
0.671972681,-0.06644375,0.05008995,16.1311,0,0
0.682954681,-0.06594025,0.05080095,16.2891,0,0
0.694013681,-0.065415375,0.05147595,16.4391,0,0
0.704954681,-0.064916375,0.05187285,16.5273,0,0
0.715964681,-0.06439975,0.0522495,16.611,0,0
0.726977681,-0.063907625,0.0526077,16.6906,0,0
0.737940681,-0.063392625,0.05265405,16.7009,0,0
0.748948681,-0.062898125,0.0526986,16.7108,0,0
0.759973681,-0.062375375,0.05274045,16.7201,0,0
0.771102681,-0.06186775,0.05238225,16.6405,0,0
0.781966681,-0.061328,0.05204205,16.5649,0,0
0.793240681,-0.06080575,0.05171895,16.4931,0,0
0.805086681,-0.060233,0.0509994,16.3332,0,0
0.815970681,-0.059659375,0.0503154,16.1812,0,0
0.826964681,-0.059133125,0.049176,15.928,-0.00100993625,-0.224430277777778
0.837939681,-0.058575625,0.04809375,15.6875,-0.00195275,-0.433944444444444
0.848949681,-0.058026125,0.0470655,15.459,-0.00265165,-0.589255555555556
0.859964681,-0.05743225,0.04564125,15.1425,-0.0036057625,-0.801280555555555
0.870992681,-0.05684725,0.04428855,14.8419,-0.00456975,-1.0155
0.881946681,-0.05621825,0.04300335,14.5563,-0.0051629,-1.14731111111111
0.892951681,-0.05559875,0.04155255,14.2339,-0.0057973,-1.28828888888889
0.903961681,-0.054936125,0.04017465,13.9277,-0.0062433625,-1.38741388888889
0.915021681,-0.05429275,0.0388656,13.6368,-0.00651395,-1.44754444444444
0.925987681,-0.053611,0.0372555,13.279,-0.006988975,-1.55310555555556
0.936939681,-0.052946125,0.0357264,12.9392,-0.0072978875,-1.62175277777778
0.947968681,-0.052234625,0.03427335,12.6163,-0.00745615,-1.65692222222222
0.958940681,-0.051536125,0.0326916,12.2648,-0.0076808,-1.70684444444444
0.969936681,-0.050785375,0.03118905,11.9309,-0.0072982625,-1.62183611111111
0.980948681,-0.050047125,0.02976165,11.6137,-0.0072710875,-1.61579722222222
0.991931681,-0.049254125,0.02834325,11.2985,-0.0067187875,-1.49306388888889
1.002948681,-0.048442375,0.0269964,10.9992,-0.0065807625,-1.46239166666667
1.013968681,-0.047650375,0.02571615,10.7147,-0.005892825,-1.30951666666667
1.024938681,-0.046808375,0.0244548,10.4344,-0.0052252375,-1.16116388888889
1.035958681,-0.04599075,0.02325645,10.1681,-0.0045582625,-1.01294722222222
1.046928681,-0.04512575,0.022117995,9.91511,-0.003917925,-0.87065
1.057948681,-0.0442905,0.020960145,9.65781,-0.0038109,-0.846866666666667
1.068948681,-0.043410875,0.019860165,9.41337,-0.003331375,-0.740305555555556
1.079948681,-0.042565,0.01881522,9.18116,-0.0029337375,-0.651941666666667
1.090948681,-0.041676,0.01774584,8.94352,-0.00271085,-0.602411111111111
1.102008681,-0.04082025,0.016729875,8.71775,-0.002595625,-0.576805555555555
1.112968681,-0.039920125,0.01576476,8.50328,-0.002599,-0.577555555555555
1.123938681,-0.039052375,0.01489266,8.30948,-0.0026846375,-0.596586111111111
1.134948681,-0.03813875,0.014064165,8.12537,-0.00290565,-0.6457
1.145958681,-0.037262875,0.013277115,7.95047,-0.0032658875,-0.725752777777778
1.156978681,-0.036348625,0.01270638,7.82364,-0.003590275,-0.797838888888889
1.167938681,-0.0354395,0.012164175,7.70315,-0.0040756,-0.905688888888889
1.178958681,-0.03457725,0.011842515,7.63167,-0.00449465,-0.998811111111111
1.189958681,-0.033687375,0.011536965,7.56377,-0.0050797375,-1.12883055555556
1.200928681,-0.032852375,0.011246625,7.49925,-0.00581575,-1.29238888888889
1.211948681,-0.03199675,0.01134198,7.52044,-0.0063263375,-1.40585277777778
1.222948681,-0.031192375,0.011432565,7.54057,-0.0069952625,-1.55450277777778
1.233898681,-0.03036325,0.011518605,7.55969,-0.0078151625,-1.73670277777778
1.244968681,-0.02957725,0.01220904,7.71312,-0.0078957625,-1.75461388888889
1.255928681,-0.02876,0.01286496,7.85888,-0.008383725,-1.86305
1.266938681,-0.027981625,0.013488075,7.99735,-0.008700975,-1.93355
1.277918681,-0.027172125,0.01475973,8.27994,-0.0087864375,-1.95254166666667
1.288948681,-0.026402375,0.0159678,8.5484,-0.0090457375,-2.01016388888889
1.299958681,-0.025601375,0.01711548,8.80344,-0.0090657125,-2.01460277777778
1.310948681,-0.02483975,0.01860795,9.1351,-0.009212425,-2.04720555555556
1.321938681,-0.02404775,0.02002581,9.45018,-0.0090807375,-2.01794166666667
1.333028681,-0.02329175,0.021372795,9.74951,-0.0095169,-2.11486666666667
1.343908681,-0.0225,0.02318715,10.1527,-0.0090857625,-2.01905833333333
1.354898681,-0.021737875,0.0249111,10.5358,-0.00925985,-2.05774444444444
1.365898681,-0.020932875,0.02654865,10.8997,-0.0090802375,-2.01783055555556
1.376898681,-0.02015325,0.0283653,11.3034,-0.0092452375,-2.05449722222222
1.387938681,-0.019327875,0.03009105,11.6869,-0.009534625,-2.11880555555556
1.398938681,-0.0184955,0.0317304,12.0512,-0.0094219875,-2.093775
1.410018681,-0.017697875,0.0336348,12.4744,-0.0095653,-2.12562222222222
1.420968681,-0.016866125,0.03544425,12.8765,-0.0098069125,-2.17931388888889
1.431908681,-0.0160765,0.0373284,13.2952,-0.00945605,-2.10134444444444
1.442928681,-0.0152585,0.03911805,13.6929,-0.00969455,-2.15434444444444
1.453898681,-0.0144825,0.0408186,14.0708,-0.009993575,-2.22079444444444
1.464918681,-0.01367225,0.04253355,14.4519,-0.0097518375,-2.167075
1.475938681,-0.01289275,0.044163,14.814,-0.0100426,-2.23168888888889
1.486928681,-0.0120675,0.045711,15.158,-0.0103532875,-2.30073055555556
1.497938681,-0.0112673,0.0472383,15.4974,-0.0101727,-2.2606
1.508908681,-0.010421,0.0486891,15.8198,-0.0104449625,-2.32110277777778
1.519928681,-0.009607125,0.050067,16.126,-0.0106968875,-2.37708611111111
1.530918681,-0.008757875,0.05143725,16.4305,-0.010853225,-2.41182777777778
1.541938681,-0.00795295,0.0527391,16.7198,-0.0106223,-2.36051111111111
1.552928681,-0.0071222,0.0539757,16.9946,-0.010706825,-2.37929444444444
1.563928681,-0.006335375,0.05523705,17.2749,-0.010636775,-2.36372777777778
1.574938681,-0.0055181875,0.05643495,17.5411,-0.010241675,-2.27592777777778
1.586018681,-0.0047006875,0.05757345,17.7941,-0.010047725,-2.23282777777778
1.597118681,-0.0039110125,0.05860485,18.0233,-0.00980975,-2.17994444444444
1.608958681,-0.0030729375,0.05958495,18.2411,-0.009467225,-2.10382777777778
1.620088681,-0.0021843375,0.0604548,18.4344,-0.0090744375,-2.01654166666667
