Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00690138,6.53364,0,0
0.0109999999999992,0.10925,0.006907725,6.53505,0,0
0.0220000000000002,0.1085,0.00691371,6.53638,0,0
0.0329999999999995,0.10775,0.006919425,6.53765,0,0
0.0439999999999987,0.107,0.00692955,6.5399,0,0
0.0549999999999997,0.10625,0.006939135,6.54203,0,0
0.0660999999999987,0.1055,0.006948225,6.54405,0,0
0.077,0.10475,0.006963255,6.54739,0,0
0.0879999999999992,0.104,0.006977475,6.55055,0,0
0.0990000000000002,0.10325,0.006975315,6.55007,0,0
0.109999999999999,0.1025,0.00697329,6.54962,0,0
0.121,0.10175,0.006971355,6.54919,0,0
0.132099999999999,0.101,0.006974595,6.54991,0,0
0.142999999999999,0.10025,0.006977655,6.55059,0,0
0.154,0.0995,0.00698058,6.55124,0,0
0.164999999999999,0.09875,0.007009785,6.55773,0,0
0.1761,0.098,0.007037505,6.56389,0,0
0.186999999999999,0.09725,0.00706383,6.56974,0,0
0.198,0.0965,0.007131015,6.58467,0,0
0.209,0.09575,0.00719487,6.59886,0,0
0.219999999999999,0.095,0.00725553,6.61234,0,0
0.231,0.09425,0.007678485,6.70633,0,0
0.241999999999999,0.0935,0.008080245,6.79561,0,0
0.253,0.09275,0.008461935,6.88043,0,0
0.263999999999999,0.092,0.009223425,7.04965,0,0
0.275,0.09125,0.009946845,7.21041,0,0
0.286,0.0905,0.010634085,7.36313,0,0
0.296999999999999,0.08975,0.011867715,7.63727,0,0
0.308,0.089,0.01303965,7.8977,0,0
0.318999999999999,0.08825,0.014496345,8.22141,0,0
0.3301,0.0875,0.01588023,8.52894,0,0
0.340999999999999,0.08675,0.01719495,8.8211,0.0003535425,0.078565
0.3522,0.086,0.018883215,9.19627,0.0013039625,0.289769444444444
0.363999999999999,0.08525,0.02048706,9.55268,0.0022911875,0.509152777777778
0.375,0.0845,0.022010715,9.89127,0.002903025,0.645116666666667
0.385999999999999,0.08375,0.02373885,10.2753,0.003876825,0.861516666666667
0.3971,0.083,0.02538045,10.6401,0.004701275,1.04472777777778
0.407999999999999,0.08225,0.02694015,10.9867,0.00507015,1.1267
0.418999999999999,0.0815,0.02877255,11.3939,0.0059316125,1.31813611111111
0.43,0.08075,0.03051315,11.7807,0.0062729875,1.39399722222222
0.440999999999999,0.08,0.03218085,12.1513,0.0068127,1.51393333333333
0.452,0.07925,0.0337653,12.5034,0.007202025,1.60045
