Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109567,0.0249084,10.5352,0,0
0.012027512,-0.108828,0.0254043,10.6454,0.00019203625,0.0426747222222222
0.024006012,-0.108064,0.0258858,10.7524,0.00066925,0.148722222222222
0.036046612,-0.107338,0.02634345,10.8541,0.00112258875,0.249464166666667
0.047938412,-0.106591,0.0267669,10.9482,0.001541325,0.342516666666667
0.059951412,-0.105854,0.02716965,11.0377,0.0019354625,0.430102777777778
0.071972912,-0.105158,0.02755215,11.1227,0.00230995,0.513322222222222
0.083955212,-0.104445,0.0278721,11.1938,0.0026203,0.582288888888889
0.095980712,-0.10377,0.02817585,11.2613,0.0029126625,0.647258333333333
0.107986812,-0.103075,0.02846475,11.3255,0.0031874375,0.708319444444444
0.120007812,-0.102386,0.028737,11.386,0.0034368,0.763733333333333
0.132003812,-0.10173,0.0289962,11.4436,0.0036743125,0.816513888888889
0.143998812,-0.101052,0.0292419,11.4982,0.0038948125,0.865513888888889
0.156018812,-0.100406,0.0294453,11.5434,0.0040681125,0.904025
0.168074812,-0.09974125,0.0296388,11.5864,0.0042257125,0.939047222222222
0.180000812,-0.09908725,0.02977785,11.6173,0.00432275,0.960611111111111
0.191962812,-0.09847125,0.02991015,11.6467,0.0044228125,0.982847222222222
0.203980812,-0.097866375,0.0300357,11.6746,0.00449335,0.998522222222222
0.216020812,-0.09724775,0.0302058,11.7124,0.0045993125,1.02206944444444
0.227992812,-0.09664025,0.0303678,11.7484,0.004686125,1.04136111111111
0.239990812,-0.09606625,0.0305289,11.7842,0.0047904875,1.06455277777778
0.252002812,-0.095473625,0.03068145,11.8181,0.004847375,1.07719444444444
0.263948812,-0.094908125,0.0308268,11.8504,0.0049204625,1.09343611111111
0.275961812,-0.09432225,0.03102435,11.8943,0.0049958375,1.11018611111111
0.288012812,-0.09373825,0.03121155,11.9359,0.0050432375,1.12071944444444
0.300142812,-0.09317875,0.03163905,12.0309,0.005366375,1.19252777777778
0.311930812,-0.092597875,0.0320454,12.1212,0.005597575,1.24390555555556
0.323982812,-0.092045125,0.03243105,12.2069,0.005853525,1.30078333333333
0.335973812,-0.09147475,0.0331137,12.3586,0.0063191,1.40424444444444
0.347976812,-0.0909315,0.0337617,12.5026,0.0067220625,1.49379166666667
0.359918812,-0.09037,0.0343773,12.6394,0.0071571375,1.590475
0.372092812,-0.08983425,0.0353448,12.8544,0.0078258625,1.73908055555556
0.383960812,-0.089274375,0.03626415,13.0587,0.008525925,1.89465
0.395942812,-0.08871225,0.0375237,13.3386,0.009424875,2.09441666666667
0.408034812,-0.08816925,0.0387207,13.6046,0.0103583625,2.30185833333333
0.419930812,-0.08760425,0.0398574,13.8572,0.011063975,2.45866111111111
0.431900812,-0.087065625,0.04121955,14.1599,0.0121130375,2.69178611111111
0.443999812,-0.08650825,0.04251375,14.4475,0.012896625,2.86591666666667
0.455973812,-0.085952375,0.04374315,14.7207,0.01375725,3.05716666666667
0.467977812,-0.085417125,0.04515525,15.0345,0.01457125,3.23805555555556
0.479882812,-0.084856125,0.0464967,15.3326,0.01548275,3.44061111111111
0.491994812,-0.084310375,0.0479448,15.6544,0.016237,3.60822222222222
0.503985812,-0.08372925,0.04932,15.96,0.017116375,3.80363888888889
0.515943812,-0.08313725,0.0506268,16.2504,0.017626875,3.91708333333333
0.527940812,-0.08256375,0.05206995,16.5711,0.01821,4.04666666666667
0.540037812,-0.081966,0.05344155,16.8759,0.018971125,4.21580555555555
0.551918812,-0.08138925,0.05481,17.18,0.019369,4.30422222222222
0.563931812,-0.080780875,0.0561096,17.4688,0.019630875,4.36241666666667
0.575964812,-0.08018875,0.05734485,17.7433,0.02013625,4.47472222222222
