Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109813,0.00707235,19.7149,0,0
0.010949741,-0.108874,0.00693195,19.6213,0,0
0.021956741,-0.107966,0.0067986,19.5324,0,0
0.033099941,-0.107005,0.00659535,19.3969,0,0
0.044964641,-0.106034,0.00640215,19.2681,0,0
0.055948341,-0.105014,0.0061782,19.1188,0,0
0.066958341,-0.104074,0.0059655,18.977,0,0
0.077975841,-0.103091,0.00576345,18.8423,0,0
0.088981341,-0.102111,0.00552225,18.6815,0,0
0.099975141,-0.101175,0.0052932,18.5288,0,0
0.110968141,-0.100197,0.00507555,18.3837,0,0
0.121982141,-0.099260875,0.00487365,18.2491,0,0
0.132958141,-0.098278875,0.0046818,18.1212,0,0
0.143971141,-0.097337125,0.0044997,17.9998,0,0
0.154973141,-0.09635025,0.0043329,17.8886,0,0
0.165993141,-0.095406125,0.00417465,17.7831,0,0
0.176979141,-0.09442175,0.00405195,17.7013,0,0
0.188022141,-0.09348775,0.00393555,17.6237,0,0
0.199511141,-0.09252125,0.003825,17.55,0,0
0.210952141,-0.091522625,0.0037602,17.5068,0,0
0.221949141,-0.090574,0.0036987,17.4658,0,0
0.232973141,-0.089673,0.0036402,17.4268,0,0
0.243952141,-0.08873525,0.0036453,17.4302,0,0
0.254951141,-0.08780175,0.0036501,17.4334,0,0
0.265985141,-0.0869135,0.00365475,17.4365,-0.00042113625,-0.2807575
0.276967141,-0.08599325,0.00369765,17.4651,-0.0011312025,-0.754135
0.287968141,-0.085123,0.0037383,17.4922,-0.001898275,-1.26551666666667
0.298971141,-0.08422575,0.0038532,17.5688,-0.0027694,-1.84626666666667
0.310231141,-0.08338275,0.00396225,17.6415,-0.00367425,-2.4495
0.321949141,-0.082518375,0.0040659,17.7106,-0.004697875,-3.13191666666667
0.332916141,-0.081633625,0.00421995,17.8133,-0.0058438875,-3.895925
0.343972141,-0.0807995,0.00436635,17.9109,-0.007058975,-4.70598333333333
0.354952141,-0.080012625,0.00450525,18.0035,-0.0080184,-5.3456
0.365969141,-0.07919925,0.00479895,18.1993,-0.0094582,-6.30546666666667
0.376966141,-0.078431125,0.0050781,18.3854,-0.0104254125,-6.950275
0.387976141,-0.077642125,0.00534315,18.5621,-0.0119262,-7.9508
