Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109352,0.02343165,30.6211,0,0
0.011990519,-0.10835,0.02383575,30.8905,0,0
0.023997219,-0.107311,0.02427915,31.1861,0,0
0.035984619,-0.106318,0.02470035,31.4669,0,0
0.048016319,-0.105291,0.0251004,31.7336,0,0
0.059995819,-0.104319,0.0255444,32.0296,0,0
0.071997619,-0.103324,0.02596605,32.3107,0,0
0.083991619,-0.102353,0.02647455,32.6497,0,0
0.095985519,-0.101444,0.0269577,32.9718,0,0
0.107985819,-0.100517,0.0274167,33.2778,0,0
0.119977819,-0.09964025,0.02797335,33.6489,0,0
0.132018819,-0.098737375,0.0285021,34.0014,0,0
0.143999819,-0.09784075,0.02900445,34.3363,0,0
0.156005819,-0.096984625,0.02956575,34.7105,0,0
0.168014819,-0.096098375,0.03009885,35.0659,0,0
0.180007819,-0.09525625,0.03068445,35.4563,0,0
0.191997819,-0.094394375,0.03124065,35.8271,0,0
0.203924819,-0.09358575,0.03176925,36.1795,0,0
0.215985819,-0.09276575,0.03231285,36.5419,0,0
0.227999819,-0.091964875,0.03282945,36.8863,0,0
0.239988819,-0.09120875,0.0333201,37.2134,0,0
0.252011819,-0.090431125,0.0338355,37.557,0,0
0.263935819,-0.089692625,0.03432495,37.8833,0,0
0.276036819,-0.0889295,0.0347901,38.1934,0,0
0.287916819,-0.08820175,0.03519435,38.4629,0,0
0.300003819,-0.087449625,0.03557835,38.7189,0,0
0.311981819,-0.086706375,0.03591255,38.9417,0,0
0.323934819,-0.086002625,0.03622995,39.1533,0,0
0.335980819,-0.08528075,0.0365316,39.3544,0,0
0.347974819,-0.0846005,0.0367062,39.4708,0,0
0.359961819,-0.08390375,0.03687195,39.5813,0,0
0.372030819,-0.083244,0.03702945,39.6863,0,0
0.383908819,-0.082562625,0.0371301,39.7534,0,0
0.395996819,-0.081911875,0.0372258,39.8172,0,0
0.407994819,-0.08123675,0.0373356,39.8904,0,0
0.419951819,-0.08056375,0.03743985,39.9599,0,0
0.431999819,-0.079923875,0.037539,40.026,0,0
0.443996819,-0.079265,0.0376926,40.1284,0,0
0.455938819,-0.0786425,0.0378387,40.2258,0,0
0.467980819,-0.07800675,0.03811155,40.4077,0,0
0.479990819,-0.0773825,0.0383709,40.5806,0,0
0.491999819,-0.07679275,0.0386172,40.7448,0,0
0.503985819,-0.076186,0.03893265,40.9551,0,0
0.515948819,-0.07560725,0.0392325,41.155,0,0
0.527987819,-0.075005125,0.0396759,41.4506,0,0
0.539978819,-0.0744045,0.0400971,41.7314,0,0
0.551987819,-0.07383125,0.0404973,41.9982,0,0
0.563970819,-0.073238375,0.04097685,42.3179,0,0
0.576007819,-0.072677125,0.04143255,42.6217,0,0
0.588054819,-0.072103625,0.0419532,42.9688,0,0
0.599970819,-0.07153875,0.0424479,43.2986,0,0
0.611975819,-0.07100175,0.0429177,43.6118,0,0
0.623950819,-0.070448125,0.04342695,43.9513,0,0
0.635966819,-0.069922375,0.04391055,44.2737,0,0
0.647990819,-0.069381125,0.04437,44.58,0,0
0.659964819,-0.06886925,0.04491435,44.9429,0,0
0.671941819,-0.06834925,0.0454314,45.2876,0,0
0.683950819,-0.067865625,0.0459843,45.6562,0,0
0.695940819,-0.06738025,0.04650945,46.0063,0,0
0.707959819,-0.066932875,0.0470082,46.3388,0,0
0.719958819,-0.066486375,0.0474933,46.6622,0,0
0.732005819,-0.066056625,0.04795395,46.9693,0,0
0.743978819,-0.0656555,0.0487005,47.467,0,0
0.755967819,-0.065247125,0.0494097,47.9398,0,0
0.767914819,-0.0648615,0.05008335,48.3889,0,0
0.779983819,-0.064465375,0.05097675,48.9845,0,0
0.791965819,-0.064076375,0.05182545,49.5503,0,0
0.804239819,-0.06371125,0.0526317,50.0878,0,0
0.815982819,-0.06333875,0.0536166,50.7444,0,0
0.827907819,-0.062986625,0.05455215,51.3681,0,0
0.839949819,-0.06262175,0.05554395,52.0293,0,0
0.851952819,-0.06227,0.0564861,52.6574,0,0
0.863986819,-0.061899875,0.05738115,53.2541,0,0
0.875940819,-0.06152575,0.0584094,53.9396,0,0
0.887895819,-0.06116525,0.05938605,54.5907,0,0
0.899975819,-0.0607895,0.0603228,55.2152,0,0
0.911966819,-0.060428125,0.0612126,55.8084,0,0
0.923975819,-0.06005175,0.062058,56.372,0,0
0.935963819,-0.059674,0.0627588,56.8392,0,0
0.948157819,-0.05930725,0.0634245,57.283,0,0
0.960030819,-0.05891975,0.0640569,57.7046,0,0
0.971963819,-0.05854125,0.06446235,57.9749,0,0
0.983961819,-0.05813775,0.06484755,58.2317,0,0
0.995974819,-0.057740375,0.0648954,58.2636,0,0
1.008049819,-0.05731825,0.06494085,58.2939,0,0
1.019959819,-0.05688875,0.0649842,58.3228,0,0
1.031979819,-0.05647225,0.0648543,58.2362,0,0
1.043969819,-0.0560355,0.064731,58.154,0,0
1.055969819,-0.055615,0.06461385,58.0759,0,0
1.068269819,-0.0551735,0.064257,57.838,0,0
1.079999819,-0.054728875,0.06391815,57.6121,0,0
1.091959819,-0.054298125,0.06347355,57.3157,0,0
1.103929819,-0.05384425,0.06305115,57.0341,0,0
1.115979819,-0.05340625,0.0626499,56.7666,0,0
1.127959819,-0.052951125,0.062115,56.41,0,0
1.139959819,-0.052519125,0.06160695,56.0713,0,0
1.151969819,-0.05208075,0.06112425,55.7495,0,0
1.164039819,-0.05165975,0.06053205,55.3547,0,0
1.175939819,-0.05127425,0.05996955,54.9797,0,0
1.187959819,-0.050890625,0.0591921,54.4614,0,0
1.199949819,-0.050533,0.05845365,53.9691,0,0
1.211939819,-0.050166125,0.0577521,53.5014,0,0
1.223939819,-0.04981325,0.0567792,52.8528,0,0
1.235949819,-0.04944175,0.05585475,52.2365,0,0
1.248229819,-0.049060375,0.05497665,51.6511,0,0
1.259899819,-0.048671,0.0538842,50.9228,0,0
1.271979819,-0.04829275,0.05284635,50.2309,0,0
1.283949819,-0.047911875,0.0514053,49.2702,0,0
