Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109897,0.02409555,31.0637,0,0
0.012036868,-0.109494,0.0243555,31.237,0,0
0.024018268,-0.10911,0.0246681,31.4454,0,0
0.036122868,-0.108714,0.0249651,31.6434,0,0
0.048031968,-0.108316,0.02527485,31.8499,5.9315625e-05,0.03954375
0.060205968,-0.107931,0.025569,32.046,0.000352385,0.234923333333333
0.072050568,-0.107524,0.0258486,32.2324,0.00062929875,0.4195325
0.084005468,-0.107131,0.02613465,32.4231,0.00091239625,0.608264166666667
0.096098168,-0.106719,0.02640645,32.6043,0.001180755,0.78717
0.108018268,-0.106302,0.02668215,32.7881,0.0014524875,0.968325
0.120024268,-0.105897,0.02694405,32.9627,0.0017098875,1.139925
0.132012268,-0.105472,0.0271929,33.1286,0.0019535625,1.302375
0.144028268,-0.10506,0.0274614,33.3076,0.00221925,1.4795
0.156022268,-0.104629,0.0277164,33.4776,0.002468125,1.64541666666667
0.168035268,-0.104212,0.0279588,33.6392,0.0027034125,1.802275
0.180043268,-0.103778,0.028209,33.806,0.002945625,1.96375
0.192005268,-0.103359,0.0284466,33.9644,0.0031742625,2.116175
0.204013268,-0.102923,0.0287091,34.1394,0.0034265375,2.28435833333333
0.216022268,-0.102487,0.02895855,34.3057,0.003664375,2.44291666666667
0.228006268,-0.102069,0.0291954,34.4636,0.003888275,2.59218333333333
0.240007268,-0.101634,0.0294384,34.6256,0.0041166375,2.744425
0.252060268,-0.101219,0.02966925,34.7795,0.00433105,2.88736666666667
0.264029268,-0.100786,0.029934,34.956,0.00457735,3.05156666666667
0.276064268,-0.100373,0.03018555,35.1237,0.0048082,3.20546666666667
0.288019268,-0.099946,0.03042435,35.2829,0.0050240125,3.34934166666667
0.299992268,-0.0995215,0.03067605,35.4507,0.005249825,3.49988333333333
0.312020268,-0.09911675,0.03091515,35.6101,0.0054748875,3.649925
0.324044268,-0.098699,0.03114225,35.7615,0.005671575,3.78105
0.336039268,-0.098299,0.0314292,35.9528,0.0059246875,3.94979166666667
0.348022268,-0.09788175,0.0317019,36.1346,0.006159675,4.10645
0.359993268,-0.09747925,0.0319953,36.3302,0.006411325,4.27421666666667
0.371981268,-0.097059625,0.03227415,36.5161,0.0066437875,4.42919166666667
0.384061268,-0.096639,0.0325389,36.6926,0.0068573625,4.571575
0.395995268,-0.096233625,0.03279225,36.8615,0.007083075,4.72205
0.408020268,-0.09581075,0.033033,37.022,0.0072642375,4.842825
0.420001268,-0.095402625,0.03328095,37.1873,0.0074467125,4.964475
0.432014268,-0.094973375,0.0335166,37.3444,0.0076101625,5.07344166666667
0.443998268,-0.094556875,0.03374055,37.4937,0.007754675,5.16978333333333
0.456028268,-0.094118375,0.03396795,37.6453,0.007895025,5.26335
0.468022268,-0.093676,0.0341841,37.7894,0.0080156375,5.34375833333333
0.480149268,-0.09325025,0.0343893,37.9262,0.0081164625,5.410975
0.492177268,-0.09280625,0.0346068,38.0712,0.0082198125,5.479875
0.503984268,-0.09236275,0.03481335,38.2089,0.008301925,5.53461666666667
0.516007268,-0.091939,0.03499485,38.3299,0.00834785,5.56523333333333
0.528018268,-0.0915025,0.0351672,38.4448,0.0083728375,5.58189166666667
0.539998268,-0.09109025,0.035331,38.554,0.0083765375,5.58435833333333
0.552084268,-0.0906705,0.03545115,38.6341,0.0083231375,5.54875833333333
0.564038268,-0.09027725,0.0355653,38.7102,0.0082494125,5.49960833333333
0.575996268,-0.0898775,0.035613,38.742,0.0081974875,5.46499166666667
0.588023268,-0.08950025,0.0356583,38.7722,0.0080317625,5.35450833333333
0.600023268,-0.08911075,0.0357012,38.8008,0.0078472625,5.23150833333333
0.612002268,-0.0887235,0.0357099,38.8066,0.007610975,5.07398333333333
0.623973268,-0.088356375,0.03571815,38.8121,0.0074899,4.99326666666667
0.635997268,-0.0879775,0.03568605,38.7907,0.0071851125,4.790075
0.648020268,-0.08761925,0.03565575,38.7705,0.0068621875,4.57479166666667
0.660000268,-0.087252375,0.0356268,38.7512,0.0066793625,4.45290833333333
0.671978268,-0.08690775,0.03559395,38.7293,0.0063226375,4.21509166666667
0.683991268,-0.08655725,0.0355626,38.7084,0.006121275,4.08085
0.695998268,-0.086217375,0.03553305,38.6887,0.0057343625,3.82290833333333
0.708005268,-0.085904375,0.03546585,38.6439,0.0054799375,3.65329166666667
0.720093268,-0.085593875,0.0354021,38.6014,0.0050235875,3.34905833333333
0.732006268,-0.085299,0.03530925,38.5395,0.0047250875,3.15005833333333
0.744008268,-0.085029,0.0352209,38.4806,0.0044249875,2.94999166666667
0.755989268,-0.08476925,0.0351369,38.4246,0.0038983,2.59886666666667
0.768010268,-0.084506625,0.03498195,38.3213,0.0035121125,2.34140833333333
0.779968268,-0.08424775,0.03483465,38.2231,0.0031270125,2.084675
0.792012268,-0.083998375,0.03469485,38.1299,0.002742525,1.82835
0.804083268,-0.083735625,0.03453195,38.0213,0.0023283125,1.55220833333333
0.815980268,-0.08346925,0.0343773,37.9182,0.0019153125,1.276875
0.827993268,-0.083207,0.03422115,37.8141,0.00122138,0.814253333333333
0.840015268,-0.082921125,0.0340728,37.7152,0.00079346875,0.528979166666667
0.851984268,-0.082633875,0.03393195,37.6213,0.00036577375,0.243849166666667
0.863985268,-0.082321875,0.03378405,37.5227,0,0
0.876018268,-0.082008125,0.03364365,37.4291,0,0
0.887987268,-0.081667125,0.0335838,37.3892,0,0
0.899984268,-0.08132725,0.03352695,37.3513,0,0
0.911974268,-0.08096475,0.0334728,37.3152,0,0
0.923993268,-0.080599625,0.03345195,37.3013,0,0
0.936038268,-0.080253375,0.033432,37.288,0,0
0.947995268,-0.0799035,0.0334131,37.2754,0,0
0.960120268,-0.07957625,0.0334419,37.2946,0,0
0.971968268,-0.079243375,0.0334695,37.313,0,0
0.984004268,-0.07893075,0.0335832,37.3888,0,0
0.996079268,-0.07860525,0.0336912,37.4608,0,0
1.007985268,-0.078276625,0.03379395,37.5293,0,0
1.019955268,-0.07795875,0.0339954,37.6636,0,0
1.032075268,-0.07762675,0.0341868,37.7912,0,0
1.044025268,-0.077309375,0.03445005,37.9667,0,0
1.055975268,-0.07698625,0.0347001,38.1334,0,0
1.067975268,-0.07668725,0.03493785,38.2919,0,0
1.079985268,-0.076391,0.03541785,38.6119,0,0
1.091985268,-0.076110125,0.035874,38.916,0,0
1.103995268,-0.075851625,0.0363072,39.2048,0,0
1.116125268,-0.07559125,0.0369192,39.6128,0,0
1.128065268,-0.075337875,0.03750045,40.0003,0,0
1.140005268,-0.07509675,0.03820425,40.4695,0,0
1.150975268,-0.074842125,0.03887295,40.9153,0,0
1.162065268,-0.0746125,0.03950805,41.3387,0,0
1.172635268,-0.074366,0.0401616,41.7744,0,0
1.182645268,-0.074134625,0.0407826,42.1884,0,0
1.192655268,-0.073899625,0.0413724,42.5816,0,0
1.202675268,-0.073676,0.0419067,42.9378,0,0
1.212645268,-0.073442625,0.0424143,43.2762,0,0
1.222635268,-0.073221125,0.0428964,43.5976,0,0
1.233645268,-0.072991125,0.0433074,43.8716,0,0
1.244615268,-0.072753875,0.04369785,44.1319,0,0
1.255685268,-0.072506375,0.0440688,44.3792,0,0
1.266695268,-0.072267375,0.04437165,44.5811,0,0
1.277665268,-0.072014125,0.0446595,44.773,0,0
1.288655268,-0.071765125,0.0449049,44.9366,0,0
1.299655268,-0.071493375,0.04513815,45.0921,0,0
1.310645268,-0.07122475,0.04535955,45.2397,0,0
1.321665268,-0.07093825,0.0455547,45.3698,0,0
1.332625268,-0.07064525,0.04573995,45.4933,0,0
1.343645268,-0.070362,0.04591605,45.6107,0,0
1.354955268,-0.07006425,0.04607355,45.7157,0,0
1.366995268,-0.06976375,0.0462231,45.8154,0,0
1.378925268,-0.0694475,0.04646385,45.9759,0,0
1.390965268,-0.06911475,0.04669245,46.1283,0,0
1.402955268,-0.068778625,0.0469098,46.2732,0,0
1.414955268,-0.068451625,0.0471657,46.4438,0,0
1.427035268,-0.068106375,0.04740885,46.6059,0,0
1.438945268,-0.067770375,0.0477006,46.8004,0,0
1.450965268,-0.067414125,0.0479778,46.9852,0,0
1.462975268,-0.067067375,0.0482412,47.1608,0,0
1.474975268,-0.066699875,0.04858245,47.3883,0,0
1.486965268,-0.06632575,0.04890645,47.6043,0,0
1.498985268,-0.06596025,0.04926705,47.8447,0,0
1.511025268,-0.06557375,0.0496095,48.073,0,0
1.522965268,-0.06519825,0.04993485,48.2899,0,0
1.534945268,-0.064801625,0.05033835,48.5589,0,0
1.546945268,-0.064416125,0.05072175,48.8145,0,0
1.558955268,-0.064008375,0.05108595,49.0573,0,0
1.570965268,-0.063596625,0.0514803,49.3202,0,0
1.582975268,-0.063198875,0.05185485,49.5699,0,0
1.594965268,-0.062782625,0.0522687,49.8458,0,0
1.606955268,-0.062381,0.05266185,50.1079,0,0
1.618915268,-0.06196375,0.05303535,50.3569,0,0
1.630985268,-0.0615655,0.05346,50.64,0,0
1.643045268,-0.0611545,0.0538635,50.909,0,0
1.654955268,-0.06074925,0.05435835,51.2389,0,0
1.666965268,-0.06036675,0.0548283,51.5522,0,0
1.678945268,-0.059975375,0.055275,51.85,0,0
1.690895268,-0.05960775,0.0557952,52.1968,0,0
1.702925268,-0.059232375,0.0562893,52.5262,0,0
1.715055268,-0.058879375,0.0567588,52.8392,0,0
1.726955268,-0.05852125,0.05723865,53.1591,0,0
1.738965268,-0.05817425,0.05769465,53.4631,0,0
1.750925268,-0.05785325,0.05818515,53.7901,0,0
1.762955268,-0.057531,0.05865105,54.1007,0,0
1.774955268,-0.057232875,0.0590937,54.3958,0,0
1.786965268,-0.05693425,0.059517,54.678,0,0
1.798955268,-0.056648125,0.059919,54.946,0,0
1.810955268,-0.05638625,0.060234,55.156,0,0
1.822945268,-0.05613175,0.0605334,55.3556,0,0
1.834945268,-0.05590925,0.06081765,55.5451,0,0
1.846935268,-0.055695875,0.06078075,55.5205,0,0
1.858975268,-0.05550425,0.0607458,55.4972,0,0
1.870975268,-0.055316875,0.0605238,55.3492,0,0
1.882955268,-0.05513125,0.06031305,55.2087,0,0
1.894945268,-0.05494375,0.0601128,55.0752,0,0
1.906915268,-0.05473375,0.05978535,54.8569,0,0
1.918925268,-0.054516875,0.0594741,54.6494,0,0
1.931135268,-0.054276625,0.0591786,54.4524,0,0
1.942955268,-0.054026,0.0586374,54.0916,0,0
1.954925268,-0.053780375,0.0581232,53.7488,0,0
1.966905268,-0.053524625,0.0572523,53.1682,0,0
1.978955268,-0.05327725,0.05642505,52.6167,0,0
1.991155268,-0.05301425,0.0556392,52.0928,0,0
2.002925268,-0.05274425,0.05472195,51.4813,0,0
