Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10973,0.0044652,17.9768,0,0
0.011149,-0.109475,0.00407475,17.7165,0,0
0.022971,-0.109212,0.00370395,17.4693,0,0
0.034016,-0.108941,0.0033408,17.2272,0,0
0.044987,-0.108682,0.00299595,16.9973,0,0
0.055994,-0.108435,0.0026682,16.7788,0,0
0.067047,-0.108175,0.00236835,16.5789,0,0
0.077987,-0.107923,0.00208335,16.3889,0,0
0.089013,-0.107655,0.0018126,16.2084,0,0
0.1,-0.107393,0.00158355,16.0557,0,0
0.110977,-0.107116,0.0013659,15.9106,0,0
0.122041,-0.10685,0.00122265,15.8151,0,0
0.13302,-0.106575,0.00108645,15.7243,0,0
0.144357,-0.106316,0.000957149999999999,15.6381,0,0
0.15602,-0.10604,0.000916199999999999,15.6108,0,0
0.167004,-0.105775,0.000877349999999999,15.5849,0,0
0.17812,-0.105539,0.0008403,15.5602,0,0
0.189004,-0.105297,0.000903449999999999,15.6023,0,0
0.200031,-0.105068,0.000963450000000001,15.6423,0,0
0.211017,-0.104827,0.0010203,15.6802,0,0
0.222006,-0.104596,0.00125265,15.8351,0,0
0.233011,-0.104353,0.0014733,15.9822,0,0
0.243993,-0.10412,0.00168285,16.1219,0,0
0.254987,-0.103878,0.00202665,16.3511,0,0
0.266,-0.103649,0.0023532,16.5688,0,0
0.27704,-0.103411,0.0026634,16.7756,0,0
0.288002,-0.103186,0.00305295,17.0353,0,0
0.298989,-0.102953,0.003423,17.282,0,0
0.309975,-0.102733,0.00377445,17.5163,0,0
0.320976,-0.102506,0.0043173,17.8782,0,0
0.331976,-0.102292,0.00483315,18.2221,0,0
0.34301,-0.102069,0.00532305,18.5487,0,0
0.354032,-0.101845,0.0058449,18.8966,0,0
0.364966,-0.101629,0.00634065,19.2271,0,0
0.375984,-0.1014,0.00681165,19.5411,0,0
0.387013,-0.101174,0.0072876,19.8584,0,0
0.398026,-0.100929,0.0077397,20.1598,0,0
0.409015,-0.100691,0.0081693,20.4462,0,0
0.419988,-0.100438,0.0085668,20.7112,0,0
0.430987,-0.100196,0.00894435,20.9629,0,0
0.44199,-0.09994375,0.00930315,21.2021,0,0
0.452981,-0.09970475,0.0096225,21.415,0,0
0.46398,-0.099456375,0.0099258,21.6172,0,0
0.475019,-0.099220625,0.01021395,21.8093,0,0
0.485993,-0.09897625,0.0104661,21.9774,0,0
0.496973,-0.098743125,0.0107055,22.137,0,0
0.507993,-0.098500875,0.0109329,22.2886,0,0
0.518943,-0.09827075,0.0111372,22.4248,0,0
0.529963,-0.09803075,0.01133145,22.5543,0,0
0.540993,-0.09780025,0.01151595,22.6773,0,0
0.551963,-0.09755775,0.01168125,22.7875,0,0
0.562963,-0.09731525,0.0118383,22.8922,0,0
0.574143,-0.09708225,0.01198755,22.9917,0,0
0.584993,-0.096838,0.0121047,23.0698,0,0
0.596113,-0.09660325,0.012216,23.144,0,0
0.606973,-0.096355375,0.0123012,23.2008,0,0
0.617973,-0.09611575,0.01238205,23.2547,0,0
0.628963,-0.095862375,0.012459,23.306,0,0
0.639973,-0.095616875,0.01249665,23.3311,0,0
0.650943,-0.095355125,0.0125325,23.355,0,0
0.661973,-0.095099875,0.0125664,23.3776,0,0
0.672983,-0.09482875,0.01256985,23.3799,0,0
0.683973,-0.094566,0.01257315,23.3821,0,0
0.694983,-0.0942895,0.01257615,23.3841,0,0
0.705953,-0.094023125,0.01256265,23.3751,0,0
0.716973,-0.09374325,0.0125499,23.3666,0,0
0.728003,-0.09347375,0.01253775,23.3585,0,0
0.738963,-0.09318975,0.01253535,23.3569,0,0
0.749963,-0.09291425,0.0125331,23.3554,0,0
0.760963,-0.0926225,0.012531,23.354,0,0
0.771963,-0.09232775,0.0125406,23.3604,0,0
0.782953,-0.092042375,0.01254975,23.3665,0,0
0.793973,-0.091741125,0.0125583,23.3722,0,0
0.804973,-0.09145025,0.012591,23.394,0,0
0.815983,-0.09114225,0.0126222,23.4148,0,0
0.827023,-0.090843375,0.01265175,23.4345,0,0
0.838003,-0.090526875,0.01271235,23.4749,0,0
0.848973,-0.090218875,0.0127701,23.5134,0,0
0.859963,-0.08989325,0.01282485,23.5499,0,0
0.870943,-0.089578875,0.0129342,23.6228,0,0
0.881953,-0.08924825,0.0130383,23.6922,0,0
0.892973,-0.08893025,0.01319715,23.7981,0,0
0.903953,-0.08859625,0.01334805,23.8987,0,0
0.914933,-0.0882765,0.0134916,23.9944,0,0
0.925963,-0.087940875,0.013701,24.134,0,0
0.936943,-0.087604375,0.01390005,24.2667,0,0
0.948083,-0.0872835,0.01408905,24.3927,0,0
0.958943,-0.0869485,0.0143076,24.5384,0,0
0.969953,-0.086629125,0.01451535,24.6769,0,0
0.981003,-0.08629575,0.0147126,24.8084,0,0
0.992013,-0.08597825,0.01492875,24.9525,0,0
1.002963,-0.085648125,0.01513425,25.0895,0,0
1.013973,-0.08533425,0.0153294,25.2196,0,0
1.024973,-0.08500875,0.01553715,25.3581,0,0
1.035963,-0.084698125,0.01573455,25.4897,0,0
1.046943,-0.084374375,0.01592205,25.6147,0,0
1.057993,-0.084065625,0.01611405,25.7427,0,0
1.068953,-0.0837435,0.0162963,25.8642,0,0
1.080363,-0.083437375,0.01646955,25.9797,0,0
1.091963,-0.08310525,0.01663605,26.0907,0,0
1.102943,-0.082786625,0.01679415,26.1961,0,0
1.114003,-0.08246775,0.01696185,26.3079,0,0
1.124943,-0.082149125,0.0171213,26.4142,0,0
1.135953,-0.08184575,0.0172728,26.5152,0,0
1.146963,-0.08153025,0.0174465,26.631,0,0
1.157953,-0.081228625,0.01761165,26.7411,0,0
1.168953,-0.08091525,0.0177684,26.8456,0,0
1.179933,-0.08061675,0.0179724,26.9816,0,0
1.190973,-0.0803045,0.0181662,27.1108,0,0
1.201953,-0.080006625,0.0183504,27.2336,0,0
1.212953,-0.07969675,0.0185442,27.3628,0,0
1.223973,-0.079403625,0.0187284,27.4856,0,0
1.234943,-0.079101625,0.0189033,27.6022,0,0
1.245943,-0.07881675,0.0191049,27.7366,0,0
1.256953,-0.078523125,0.0192963,27.8642,0,0
1.267943,-0.078246875,0.0194781,27.9854,0,0
1.278983,-0.07796275,0.0196914,28.1276,0,0
1.289983,-0.077684125,0.0198939,28.2626,0,0
1.300953,-0.07742175,0.02014395,28.4293,0,0
1.311933,-0.077152,0.02038155,28.5877,0,0
1.322993,-0.076900375,0.0206073,28.7382,0,0
1.333973,-0.076643875,0.0208467,28.8978,0,0
1.344963,-0.076405375,0.02107425,29.0495,0,0
1.355963,-0.076164625,0.0212904,29.1936,0,0
1.366943,-0.07594125,0.0215148,29.3432,0,0
1.378033,-0.07571275,0.02172795,29.4853,0,0
1.388963,-0.07549775,0.0219303,29.6202,-0.0001684925,-0.112328333333333
1.399923,-0.075274875,0.0221649,29.7766,-0.00048525,-0.3235
1.410923,-0.075063375,0.0223878,29.9252,-0.00077449625,-0.516330833333333
1.421943,-0.07484375,0.02259945,30.0663,-0.00107981875,-0.719879166666667
1.432943,-0.074635875,0.02286105,30.2407,-0.001400375,-0.933583333333333
1.443923,-0.074421125,0.02310945,30.4063,-0.0016749125,-1.11660833333333
1.454923,-0.074218875,0.0233454,30.5636,-0.0014264625,-0.950975
1.465943,-0.074011625,0.02363085,30.7539,-0.00173005,-1.15336666666667
1.476943,-0.073817375,0.02390205,30.9347,-0.001987475,-1.32498333333333
1.487953,-0.07361925,0.0242496,31.1664,-0.002262125,-1.50808333333333
1.498933,-0.073432,0.0245799,31.3866,-0.0024630125,-1.64200833333333
1.509963,-0.073238625,0.02489355,31.5957,-0.0026836125,-1.789075
1.520923,-0.073049,0.0252456,31.8304,-0.0029227375,-1.94849166666667
1.531943,-0.07287125,0.02557995,32.0533,-0.003125175,-2.08345
1.542933,-0.07268725,0.0258978,32.2652,-0.002790725,-1.86048333333333
1.553933,-0.0725125,0.02629065,32.5271,-0.0030288125,-2.01920833333333
