Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109953,0.006090795,6.35351,0,0
0.010975623,-0.10977,0.00601398,6.33644,0,0
0.021730923,-0.109594,0.00594099,6.32022,0,0
0.032761723,-0.109418,0.00586044,6.30232,0,0
0.043718623,-0.109258,0.00578394,6.28532,0,0
0.054745723,-0.109098,0.00570978,6.26884,0,0
0.065726823,-0.108948,0.00563931,6.25318,0,0
0.076724323,-0.108791,0.005572395,6.23831,0,0
0.087736423,-0.108639,0.005528655,6.22859,0,0
0.098750723,-0.108476,0.00548712,6.21936,0,0
0.109948123,-0.108312,0.005447655,6.21059,0,0
0.120733123,-0.108132,0.005429385,6.20653,0,0
0.131743123,-0.107951,0.00541206,6.20268,0,0
0.142697123,-0.107753,0.005395545,6.19901,0,0
0.153752123,-0.107557,0.005397165,6.19937,0,0
0.164741123,-0.107346,0.00539865,6.1997,0,0
0.175724123,-0.10714,0.005443425,6.20965,0,0
0.186774123,-0.106921,0.005485995,6.21911,0,0
0.197759123,-0.106698,0.005526405,6.22809,0,0
0.208671123,-0.10648,0.00559701,6.24378,0,0
0.219717123,-0.106256,0.00566406,6.25868,0,0
0.230704123,-0.106018,0.00572778,6.27284,0,0
0.241720123,-0.105773,0.005847885,6.29953,0,0
0.252971123,-0.105532,0.00596196,6.32488,0,0
0.263946123,-0.105275,0.00607032,6.34896,0,0
0.274947123,-0.105013,0.00621747,6.38166,0,0
0.285967123,-0.104761,0.00635724,6.41272,0,0
0.296969123,-0.104496,0.006490035,6.44223,0,0
0.307945123,-0.104243,0.006688485,6.48633,0,0
0.318746123,-0.10398,0.006877035,6.52823,0,0
0.329739123,-0.103733,0.00705555,6.5679,0,0
0.340678123,-0.103494,0.00722511,6.60558,0,0
0.351699123,-0.10325,0.00738621,6.64138,0,0
0.362730123,-0.103025,0.00755505,6.6789,0,0
0.373814123,-0.102801,0.007715475,6.71455,0,0
0.384706123,-0.102586,0.007867845,6.74841,0,0
0.395729123,-0.102391,0.008015535,6.78123,0,0
0.406738123,-0.102193,0.0081558,6.8124,0,0
0.417710123,-0.10201,0.00828909,6.84202,0,0
0.428732123,-0.101824,0.008414325,6.86985,0,0
0.439746123,-0.101648,0.008533305,6.89629,0,0
0.450694123,-0.101465,0.00863856,6.91968,0,0
0.461700123,-0.101289,0.00873855,6.9419,0,0
0.472719123,-0.101104,0.008833545,6.96301,0,0
0.483681123,-0.100925,0.008923995,6.98311,0,0
0.494709123,-0.100732,0.0090099,7.0022,0,0
0.505712123,-0.100541,0.00909153,7.02034,0,0
0.516708123,-0.100333,0.00917262,7.03836,0,0
0.527717123,-0.100129,0.00924966,7.05548,0,0
0.538716123,-0.09990725,0.00932283,7.07174,0,0
0.549723123,-0.09968825,0.009387675,7.08615,0,0
0.560818123,-0.099454625,0.00944928,7.09984,0,0
0.571743123,-0.099217625,0.00950778,7.11284,0,0
0.582984123,-0.098988,0.009555165,7.12337,0,0
0.593928123,-0.098745125,0.009600165,7.13337,0,0
0.604940123,-0.09851025,0.00963045,7.1401,0,0
0.615873123,-0.0982635,0.00965925,7.1465,0,0
0.626699123,-0.09802575,0.009686565,7.15257,0,0
0.637688123,-0.09777825,0.00970839,7.15742,0,0
0.648922123,-0.09754175,0.009729135,7.16203,0,0
0.659969123,-0.09729525,0.0097488,7.1664,0,0
0.670892123,-0.0970505,0.00977085,7.1713,0,0
0.681711123,-0.09681725,0.009791775,7.17595,0,0
0.692685123,-0.096584625,0.00981162,7.18036,0,0
0.703710123,-0.09634175,0.00982593,7.18354,0,0
0.714683123,-0.09611125,0.009839565,7.18657,0,0
0.725696123,-0.09587225,0.00985248,7.18944,0,0
0.736706123,-0.09564575,0.009846225,7.18805,0,0
0.747696123,-0.09541425,0.00984033,7.18674,0,0
0.758725123,-0.095197375,0.009834705,7.18549,0,0
0.769920123,-0.094975875,0.009800055,7.17779,0,0
0.780956123,-0.094758875,0.00976716,7.17048,0,0
0.791925123,-0.09454525,0.00970263,7.15614,0,0
0.802949123,-0.094343625,0.009641295,7.14251,0,0
0.813957123,-0.09413325,0.009583065,7.12957,0,0
0.824773123,-0.09393325,0.00950364,7.11192,0,0
0.835710123,-0.093735125,0.009428175,7.09515,0,0
0.846701123,-0.09353075,0.00935649,7.07922,0,0
0.857689123,-0.09333975,0.0092781,7.0618,0,0
0.868685123,-0.093146375,0.009203625,7.04525,0,0
0.879701123,-0.09296925,0.009132885,7.02953,0,0
0.890686123,-0.09279075,0.009075735,7.01683,0,0
0.901773123,-0.092624375,0.009021465,7.00477,0,0
0.912732123,-0.092452,0.008969895,6.99331,0,0
0.923708123,-0.09228625,0.008912385,6.98053,0,0
0.934670123,-0.09211125,0.008857755,6.96839,0,0
0.945938123,-0.0919405,0.008808795,6.95751,0,0
0.957089123,-0.091756125,0.008762265,6.94717,0,0
0.967933123,-0.09156475,0.00871803,6.93734,0,0
